tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,85,308512659,,veh2,41.61058603830046,20.0,2.0,835.472339836812,514.3323899391125,0.0
vehiculo,85,308512668,,veh20,16.31267071219196,0.0,1.0,1963.946564125667,859.4836398425579,16.09202572844304
vehiculo,85,joinedS_308495714_4152158087,,veh21,0.0,0.0,1.0,106.31793043054388,205.14150788140225,5.490268049118266
vehiculo,85,308512701,,veh22,15.628109639740657,3.0,2.0,891.3823755078444,1206.9724765380954,0.0
vehiculo,85,joinedS_308495840_308495841,,veh23,22.658678134310378,0.0,2.0,1298.462350716902,243.17329002996772,20.05220251371242
vehiculo,85,308512659,,veh24,15.91554247543823,0.0,0.0,415.174941086077,551.8892078146372,22.407332731484903
vehiculo,85,308495742,,veh25,0.0,0.0,1.0,1700.8631756243637,1162.5496252172904,6.549123054525256
vehiculo,85,308512659,,veh27,8.44599379112978,0.0,1.0,506.7348015557479,688.6262087797903,12.360906324976526
vehiculo,85,308512653,,veh28,20.461111956901078,0.0,0.0,192.1061484364887,832.1201577678094,17.63703212063324
vehiculo,85,joinedS_308495840_308495841,,veh29,11.434764440692447,0.0,1.0,1417.0041807965206,27.51924462674224,15.091482222541424
vehiculo,85,joinedS_308495840_308495841,,veh3,16.018160672776418,0.0,0.0,1158.8282703646862,109.46808933585415,13.026623817230105
vehiculo,85,308512670,,veh31,7.649377856939992,0.0,1.0,2171.3674203776754,675.9050183043323,15.5577144225823
vehiculo,85,308512668,,veh32,6.938936477531556,0.0,1.0,2076.987408690328,844.6297237818846,13.202803341791338
vehiculo,85,308495742,,veh33,7.785890911061543,0.0,1.0,2214.4239619370387,1244.2978767074833,11.366705670932681
vehiculo,85,308512670,,veh34,5.326186129816236,0.0,1.0,1596.028334731186,571.9774777997491,10.961380347067534
vehiculo,85,308512701,,veh35,3.5101715713908277,0.0,0.0,627.6129941156169,1112.1830718900342,10.769049029426828
vehiculo,85,308512653,,veh37,5.153354743006304,0.0,1.0,399.4075589482177,785.7213690930406,10.334584863008258
vehiculo,85,308495742,,veh38,3.6505343117064086,0.0,0.0,2023.8932622443988,1038.4480168167922,12.435400115981603
vehiculo,85,joinedS_308495714_4152158087,,veh39,10.101124218548833,0.0,1.0,802.3765941517389,154.45911366612387,1.2906957189156696
vehiculo,85,joinedS_308495840_308495841,,veh4,48.21636404858661,1.0,3.0,1284.0661131274742,118.24700448429164,0.00025272874974850907
vehiculo,85,joinedS_308495840_308495841,,veh40,0.39981068571071887,0.0,0.0,1888.73116319734,92.20550506455412,25.585807727946907
vehiculo,85,308512670,,veh41,3.9093914493327446,0.0,0.0,2106.684792456039,658.7650162576933,13.086432873104656
vehiculo,85,308512670,,veh42,3.3704092640585657,0.0,0.0,2137.239514984925,666.9258961555922,11.31771611113489
vehiculo,85,joinedS_308495840_308495841,,veh43,4.405357191661466,0.0,1.0,1055.770931661688,264.0912306206063,3.640318536434333
vehiculo,85,308512653,,veh44,2.8684323308358017,0.0,1.0,746.5235817019823,986.2273583977636,10.962435332952161
vehiculo,85,joinedS_308495714_4152158087,,veh45,2.7647341827275795,0.0,1.0,158.04964743584165,138.65234834672475,11.341025808905126
vehiculo,85,joinedS_308495840_308495841,,veh46,4.833102803457976,0.0,1.0,1305.9924997620644,308.3471064113831,14.640490486938505
vehiculo,85,308512670,,veh47,0.0,0.0,0.0,2258.8381406352737,699.199911485311,4.72095899381172
vehiculo,85,308512653,,veh48,2.1526841376405486,0.0,1.0,723.1338272005719,761.6807561683664,6.480814238707535
vehiculo,85,308512668,,veh49,0.27022303235264644,0.0,0.0,2260.7175109541804,952.1742627539581,10.131533779581389
vehiculo,85,308512669,,veh5,9.310537195397558,0.0,1.0,2143.016227722517,781.9159153578504,13.167407968453249
vehiculo,85,308512668,,veh7,45.15174726554515,1.0,2.0,1350.1649719582226,947.8102323583348,0.024496122281362512
semaforo,85,308495742,0.0,,,,,,,
semaforo,85,308512653,0.0,,,,,,,
semaforo,85,308512659,2.0,,,,,,,
semaforo,85,308512668,5.0,,,,,,,
semaforo,85,308512669,0.0,,,,,,,
semaforo,85,308512670,0.0,,,,,,,
semaforo,85,308512701,3.0,,,,,,,
semaforo,85,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,85,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,86,joinedS_308495840_308495841,,truck1,46.67174286023228,0.0,0.0,1161.4381016167229,148.23868342051168,29.373974896809628
vehiculo,86,joinedS_308495714_4152158087,,truck10,11.38274994840944,0.0,1.0,1026.0523599123478,265.8566615319245,13.2851491657996
vehiculo,86,joinedS_308495840_308495841,,truck11,24.16450114166154,0.0,1.0,1740.3120180274925,112.40198737796736,5.451835823360433
vehiculo,86,308512669,,truck12,19.049786860726,0.0,1.0,1389.455134110893,819.9090258020253,23.441893869739875
vehiculo,86,308512701,,truck13,4.739964938529965,0.0,0.0,874.1586814642277,1208.3964097605644,0.11057143560927746
vehiculo,86,308495742,,truck14,7.793629379676361,0.0,1.0,2013.0306927398512,1118.7313947854234,6.30287290087673
vehiculo,86,308512659,,truck16,9.439659193109222,0.0,1.0,604.677300006629,443.3340868937437,8.930309199064807
vehiculo,86,308512668,,truck17,7.215426563465741,0.0,1.0,1581.8053542406672,927.2149726473347,13.16866063431371
vehiculo,86,308512669,,truck18,8.141563534561556,0.0,1.0,1337.252527113231,830.9833559555971,0.11387515308224593
vehiculo,86,308512701,,truck19,4.071232112871911,0.0,1.0,516.7738478962955,1124.1070655423246,4.139904132741503
vehiculo,86,308512670,,truck2,0.0,0.0,1.0,2212.0778887954025,567.6542257216012,7.384587081859247
vehiculo,86,joinedS_308495714_4152158087,,truck20,0.9756174785692764,0.0,1.0,119.37147872170118,211.89008109319917,0.6738242438295856
vehiculo,86,308495742,,truck4,57.04862664102501,0.0,2.0,1368.0990684719477,1159.2495339320842,5.675725922489073
vehiculo,86,joinedS_308495714_4152158087,,truck5,26.142025318086695,0.0,1.0,871.2616783996652,172.03904677459713,20.922516364142055
vehiculo,86,308512668,,truck7,38.0038719107084,4.0,2.0,1346.9746157275138,948.1064805826645,0.0
vehiculo,86,joinedS_308495714_4152158087,,truck8,17.670776389001105,0.0,1.0,548.8026376614616,82.52862994796563,13.2320610375009
vehiculo,86,308512701,,truck9,14.457947463638718,1.0,2.0,883.855434174212,1207.5947508191755,0.06858598766100123
vehiculo,86,308512670,,veh10,35.09232261346738,0.0,1.0,1189.1477735053686,484.474616263193,7.098745541437822
vehiculo,86,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,1958.9388654102875,323.9994083971747,12.807729049773304
vehiculo,86,joinedS_308495840_308495841,,veh12,41.343381995016586,0.0,2.0,1246.9456101911621,116.9372313126925,19.544233178671398
vehiculo,86,joinedS_308495840_308495841,,veh14,29.225745840515245,4.0,2.0,1287.0979824822475,150.52727512174252,0.00016476991105346492
vehiculo,86,joinedS_308495714_4152158087,,veh15,29.087057497421142,0.0,1.0,814.3348019149822,153.45976578482043,3.0456224769353866
vehiculo,86,308512669,,veh16,16.255906946563954,0.0,1.0,1507.822724084177,811.6508658808925,18.884860669563906
vehiculo,86,308512669,,veh17,20.52591692988807,0.0,1.0,1430.401018385582,816.3763735810647,21.093650703278183
vehiculo,86,308512670,,veh18,19.06650012348976,0.0,1.0,1740.464289851116,450.3024344806475,18.21954790038436
vehiculo,86,308512670,,veh19,27.021802527550662,0.0,1.0,1173.734638466161,485.8061135146989,11.223294347994534
vehiculo,86,308512659,,veh2,42.61058603830046,21.0,2.0,835.472339836812,514.3323899391125,0.0
vehiculo,86,308512668,,veh20,16.357912920731536,0.0,1.0,1949.0437177869658,855.7223471355893,15.37006328246869
vehiculo,86,joinedS_308495714_4152158087,,veh21,0.0,0.0,1.0,109.10204066809548,209.31391804841695,5.746158266774535
vehiculo,86,308512701,,veh22,16.628109639740657,4.0,2.0,891.3823755078444,1206.9724765380954,0.0
vehiculo,86,joinedS_308495840_308495841,,veh23,22.932990095220205,0.0,2.0,1303.1395109342468,264.2173893132129,21.92357992694337
vehiculo,86,308512659,,veh24,15.935417384075109,0.0,0.0,438.21610173504314,549.9381324816002,23.12428338504816
vehiculo,86,308495742,,veh25,14.08884126569555,0.0,1.0,1699.1245635162522,1169.0683604781802,6.750549872327968
vehiculo,86,308512659,,veh27,8.563704091489782,0.0,1.0,505.53436401231903,676.7221548116192,11.96333483451317
vehiculo,86,308512653,,veh28,20.615534578693982,0.0,0.0,190.21101159108136,812.6910403809503,19.5203059798389
vehiculo,86,joinedS_308495840_308495841,,veh29,11.45987139509856,0.0,1.0,1401.7308148594989,28.90337613617911,15.33548193673622
vehiculo,86,joinedS_308495840_308495841,,veh3,16.108993292420394,0.0,0.0,1146.7353069643584,110.49794368916419,12.137092685023784
vehiculo,86,308512670,,veh31,7.666231167050796,0.0,1.0,2155.9389088158096,671.8457451584137,15.95556234936022
vehiculo,86,308512668,,veh32,6.946483253898421,0.0,1.0,2080.809241236814,830.5579130449141,14.581958407232362
vehiculo,86,308495742,,veh33,7.868049367583083,0.0,1.0,2217.3440285864644,1233.1151999424183,11.556804458777272
vehiculo,86,308512670,,veh34,5.39279184118962,0.0,1.0,1585.7924680016004,572.7527205325451,10.265565592533022
vehiculo,86,308512701,,veh35,3.5194716091168345,0.0,0.0,639.3380577001155,1111.2635738966444,11.761374970224866
vehiculo,86,308512653,,veh37,5.2548150430117175,0.0,1.0,398.3945869394991,774.2752872892862,11.494739834723585
vehiculo,86,308495742,,veh38,3.7307182701512573,0.0,0.0,2027.1091320779408,1026.8947989330056,11.991783385424778
vehiculo,86,joinedS_308495714_4152158087,,veh39,11.060203618204753,0.0,1.0,803.4808558453228,154.36724345932652,1.1083549206195027
vehiculo,86,joinedS_308495840_308495841,,veh4,49.21636404858661,2.0,3.0,1284.0661131274742,118.24700448429164,0.0
vehiculo,86,joinedS_308495840_308495841,,veh40,0.4494981321680598,0.0,0.0,1864.0759118244691,94.32668496252514,24.78666212215927
vehiculo,86,308512670,,veh41,3.9275976443235976,0.0,0.0,2093.7400720090604,655.2731676217442,13.408012403590561
vehiculo,86,308512670,,veh42,0.0,0.0,0.0,2130.710460056946,665.0049151905522,6.8177161111348905
vehiculo,86,joinedS_308495840_308495841,,veh43,5.007215427453104,0.0,1.0,1060.7940020897686,263.72033825510135,5.0357901988802585
vehiculo,86,308512653,,veh44,3.303085786624905,0.0,1.0,753.3120606438914,985.62773871827,6.81484327956438
vehiculo,86,joinedS_308495714_4152158087,,veh45,3.105074146974843,0.0,1.0,150.0403842780782,137.95767935256006,8.039333586481586
vehiculo,86,joinedS_308495840_308495841,,veh46,5.240440690648455,0.0,1.0,1307.0835951471536,325.2240497073484,16.91197846888099
vehiculo,86,308512670,,veh47,2.6125899279139304,0.0,0.0,2254.443346737762,697.7618087433784,4.634437556885742
vehiculo,86,308512653,,veh48,2.6184603578829098,0.0,1.0,715.2150749757875,762.264472871089,7.939794081891888
vehiculo,86,308512668,,veh49,0.8480276906879567,0.0,0.0,2262.2288860036356,946.5113891509352,5.8613611490748205
vehiculo,86,308512669,,veh5,9.35135124836036,0.0,1.0,2157.847871231408,786.0014970955866,15.384175261179102
vehiculo,86,308512668,,veh7,46.15166952825378,2.0,2.0,1350.1647883552455,947.8082986755684,0.0019425079878755875
semaforo,86,308495742,0.0,,,,,,,
semaforo,86,308512653,0.0,,,,,,,
semaforo,86,308512659,2.0,,,,,,,
semaforo,86,308512668,5.0,,,,,,,
semaforo,86,308512669,0.0,,,,,,,
semaforo,86,308512670,0.0,,,,,,,
semaforo,86,308512701,6.0,,,,,,,
semaforo,86,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,86,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,87,joinedS_308495840_308495841,,truck1,46.679824945452395,0.0,0.0,1132.0701169575316,150.76145727738427,29.470585509829725
vehiculo,87,joinedS_308495714_4152158087,,truck10,11.41269034320014,0.0,1.0,1038.9513258021793,265.0903988293283,12.921688671786685
vehiculo,87,joinedS_308495840_308495841,,truck11,24.886909422281718,0.0,1.0,1734.526605182983,110.31937849574258,6.1483101497973065
vehiculo,87,308512669,,truck12,19.075863872845034,0.0,1.0,1366.4197282190835,821.8964313551331,23.12078369600023
vehiculo,87,308512701,,truck13,5.730662520404465,0.0,0.0,874.2858672366626,1208.385894940321,0.12762129753371246
vehiculo,87,308495742,,truck14,8.272221933312977,0.0,1.0,2006.13651231859,1116.967574105322,7.11560831496264
vehiculo,87,308512659,,truck16,9.747619079046473,0.0,1.0,605.618093530071,453.44086875184615,10.149772422935651
vehiculo,87,308512668,,truck17,7.233727072386557,0.0,1.0,1580.3402146160645,913.4062710873543,13.89488624378046
vehiculo,87,308512669,,truck18,9.141428729888716,1.0,2.0,1337.2522150416444,830.979561822096,0.003807038717036423
vehiculo,87,308512701,,truck19,4.703625036927718,0.0,1.0,511.95733541367423,1124.4897408842494,4.831866740167606
vehiculo,87,308512670,,truck2,4.6780299610165486,0.0,1.0,2211.510350320764,575.1455455945462,7.653385724258516
vehiculo,87,joinedS_308495714_4152158087,,truck20,1.913380314065492,0.0,1.0,121.08437106503543,211.73282203186065,1.7199578980798833
vehiculo,87,308495742,,truck4,57.80273134861843,0.0,2.0,1367.661007599093,1152.7520132368084,6.511281769815832
vehiculo,87,joinedS_308495714_4152158087,,truck5,26.535984757077507,0.0,1.0,853.9719049416022,173.62698848069422,17.36445111787915
vehiculo,87,308512668,,truck7,39.0038719107084,5.0,2.0,1346.9746157275138,948.1064805826645,0.0
vehiculo,87,joinedS_308495714_4152158087,,truck8,17.705682083355057,0.0,1.0,538.462021068733,90.6168350056445,13.127673095381398
vehiculo,87,308512701,,truck9,15.455501249849164,2.0,2.0,883.887562397384,1207.592094684885,0.03223824056859604
vehiculo,87,308512670,,veh10,0.0,0.0,1.0,1194.4742793191763,481.44144136164755,6.533169884867706
vehiculo,87,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,1950.491316457865,321.6923580258707,8.757838838525469
vehiculo,87,joinedS_308495840_308495841,,veh12,41.805970989254426,0.0,2.0,1261.961739484346,115.78189265792629,15.044233178671398
vehiculo,87,joinedS_308495840_308495841,,veh14,30.225745840515245,5.0,2.0,1287.0979824822475,150.52727512174252,0.0
vehiculo,87,joinedS_308495714_4152158087,,veh15,29.907318077743504,0.0,1.0,818.8247263999725,153.0803757235093,4.501334712398238
vehiculo,87,308512669,,veh16,16.275972259682547,0.0,1.0,1489.2937619903205,813.1223597699225,18.586413366602184
vehiculo,87,308512669,,veh17,20.546149604991157,0.0,1.0,1408.765204894114,818.2430277255979,21.71600388431158
vehiculo,87,308512670,,veh18,19.11720695080419,0.0,1.0,1722.8173023926045,451.0735910888171,17.663524644369325
vehiculo,87,308512670,,veh19,27.741194117281893,0.0,1.0,1180.7461185074285,485.20041153517377,7.038202187423162
vehiculo,87,308512659,,veh2,43.61058603830046,22.0,2.0,835.472339836812,514.3323899391125,0.0
vehiculo,87,308512668,,veh20,16.43254189133279,0.0,1.0,1934.5995704013544,852.076824328393,14.896983725962563
vehiculo,87,joinedS_308495714_4152158087,,veh21,34.464198771143245,0.0,1.0,114.30200578398798,209.13881380340365,5.214813100182608
vehiculo,87,308512701,,veh22,17.479530856390213,0.0,2.0,893.4302043205706,1206.7988100445236,2.0552978876046835
vehiculo,87,joinedS_308495840_308495841,,veh23,23.15443106805874,0.0,2.0,1304.6569852652028,287.689515203046,23.520852129818003
vehiculo,87,308512659,,veh24,15.941366635596808,0.0,0.0,461.5846321305453,547.95933619097,23.4528341427953
vehiculo,87,308495742,,veh25,14.413842771024079,0.0,1.0,1696.8928756591474,1177.788056109603,9.000699927347155
vehiculo,87,308512659,,veh27,9.013287043021109,0.0,1.0,504.7854702081697,669.2958023871876,7.463334834513169
vehiculo,87,308512653,,veh28,20.680228655469506,0.0,0.0,188.46557430145404,791.2190944521587,21.59170559270338
vehiculo,87,joinedS_308495840_308495841,,veh29,11.47171244664645,0.0,1.0,1386.2496158788892,30.306342280071703,15.544160226704742
vehiculo,87,joinedS_308495840_308495841,,veh3,16.187424071665532,0.0,0.0,1134.477384937841,111.54184615902547,12.30265327335754
vehiculo,87,308512670,,veh31,7.960364588487721,0.0,1.0,2144.8617513778668,668.9313222381826,11.45556234936022
vehiculo,87,308512669,,veh32,6.967244953702874,0.0,1.0,2084.580184508834,816.6734742637085,14.387793625121759
vehiculo,87,308495742,,veh33,7.918651890576271,0.0,1.0,2220.3644888493,1221.548056155595,11.954134211273717
vehiculo,87,308512670,,veh34,5.465754028497571,0.0,1.0,1575.6263081915115,573.5226838118085,10.19565642184396
vehiculo,87,308512701,,veh35,3.613351028593229,0.0,0.0,650.0621132431035,1110.4225765338826,10.757266903810383
vehiculo,87,308512653,,veh37,5.2627853224431504,0.0,1.0,397.2001221775655,761.6409128381879,12.6907286860203
vehiculo,87,308495742,,veh38,3.7911084853112413,0.0,0.0,2030.3942049901932,1015.0929645666025,12.249837464866133
vehiculo,87,joinedS_308495714_4152158087,,veh39,11.967543976428558,0.0,1.0,805.9813199659443,154.15921473100462,2.509732727328907
vehiculo,87,joinedS_308495840_308495841,,veh4,50.21636404858661,3.0,3.0,1284.0661131274742,118.24700448429164,0.0
vehiculo,87,joinedS_308495840_308495841,,veh40,0.4515133843219985,0.0,0.0,1838.22978972912,97.20898536025241,26.03007889952884
vehiculo,87,308512670,,veh41,4.021150907632901,0.0,0.0,2081.7887849397484,652.0492984295317,12.379024013733448
vehiculo,87,308512670,,veh42,0.0,0.0,0.0,2125.5048552319536,659.5393435898206,8.008663455537848
vehiculo,87,joinedS_308495840_308495841,,veh43,5.491981879373753,0.0,1.0,1067.2927694765272,263.2110728496203,6.516794480757798
vehiculo,87,308512653,,veh44,0.0,0.0,1.0,759.5731692293992,984.1407890770017,6.551426015740246
vehiculo,87,joinedS_308495714_4152158087,,veh45,3.766285305946198,0.0,1.0,145.9269791365709,137.6009105767117,4.128848741456492
vehiculo,87,joinedS_308495840_308495841,,veh46,5.580848335641448,0.0,1.0,1308.2979096090257,344.0069321175884,18.821874159015717
vehiculo,87,308512670,,veh47,3.10379876447918,0.0,0.0,2248.534896187605,696.2078603974209,6.10951595536396
vehiculo,87,308512653,,veh48,2.9725324330561875,0.0,1.0,705.6405420074262,762.9702424994034,9.599974597152324
vehiculo,87,308512668,,veh49,0.0,0.0,0.0,2263.327583999524,941.3642874523126,5.274945609035902
vehiculo,87,308512669,,veh5,9.35487008017094,0.0,1.0,2173.256201071478,790.2459350748211,15.982345220176684
vehiculo,87,308495742,,veh51,0.0,0.0,1.0,1794.8727669124721,1235.7997563321576,0.0
vehiculo,87,308512668,,veh7,47.15162476333842,3.0,2.0,1350.1646826277163,947.8071851669313,0.00111859062905361
semaforo,87,308495742,0.0,,,,,,,
semaforo,87,308512653,0.0,,,,,,,
semaforo,87,308512659,2.0,,,,,,,
semaforo,87,308512668,5.0,,,,,,,
semaforo,87,308512669,2.0,,,,,,,
semaforo,87,308512670,0.0,,,,,,,
semaforo,87,308512701,3.0,,,,,,,
semaforo,87,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,87,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,88,joinedS_308495840_308495841,,truck1,46.68871385375933,0.0,0.0,1102.7592311999995,153.16306130325995,29.446614223076068
vehiculo,88,joinedS_308495714_4152158087,,truck10,11.698558646074218,0.0,1.0,1048.4471963163292,264.5262969109403,9.512598412882875
vehiculo,88,joinedS_308495840_308495841,,truck11,25.578201843019706,0.0,1.0,1727.8811860455362,108.7208865683553,6.837487613594693
vehiculo,88,308512669,,truck12,19.077045361114003,0.0,1.0,1342.7925011291952,823.8916677805914,23.71179964808072
vehiculo,88,308512701,,truck13,6.729129676355484,1.0,1.0,874.3068247932638,1208.384162317747,0.02102932203324874
