tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,83,joinedS_308495840_308495841,,veh12,41.952212051187075,0.0,2.0,1143.3366066319027,124.94668392391743,27.68180794334945
vehiculo,83,joinedS_308495840_308495841,,veh14,32.504339430809964,0.0,2.0,1296.1068996414735,304.24011739013156,27.168368457869693
vehiculo,83,joinedS_308495840_308495841,,veh15,14.047539900497924,2.0,2.0,1288.4837901115866,130.671991791319,0.0018230606988343479
vehiculo,83,308512669,,veh16,16.9408950588585,0.0,1.0,1356.1436836398086,822.783008659512,7.723266059500972
vehiculo,83,308512669,,veh17,21.72729175757086,0.0,1.0,1579.156751057715,806.0260502277464,19.951520167134795
vehiculo,83,308512670,,veh18,17.410877245127068,0.0,1.0,1681.5296462759354,452.87782248667236,20.822238348172398
vehiculo,83,308512659,,veh19,27.14370914323443,0.0,1.0,1036.9911432210338,496.4434073006332,21.393326373952235
vehiculo,83,308512659,,veh2,41.26402621775192,0.0,2.0,914.0339956481207,510.50682249470924,16.533913212874904
vehiculo,83,308512669,,veh20,15.197861073083885,0.0,1.0,1817.173493155235,820.7352951545975,20.32857197419942
vehiculo,83,joinedS_308495714_4152158087,,veh21,17.11372773610364,0.0,1.0,110.2375543457289,187.99891033173986,12.749332645931654
vehiculo,83,308512701,,veh22,11.879343158160992,0.0,1.0,891.3747619281353,1206.9731059750247,0.1880298754518659
vehiculo,83,joinedS_308495840_308495841,,veh23,17.93905717577806,0.0,2.0,1294.6767722385903,200.10211761771333,14.583254743382149
vehiculo,83,308512659,,veh24,17.324039354123514,0.0,0.0,354.4591216855781,556.7944928063422,23.841921066401405
vehiculo,83,308495742,,veh25,0.0,0.0,1.0,1705.0456051650337,1157.594469137623,6.961022832144938
vehiculo,83,308512659,,veh27,11.67420362332625,0.0,1.0,506.188558043926,683.2094236416665,14.51440147213495
vehiculo,83,308512653,,veh28,19.88868399343822,0.0,0.0,187.58289074643255,777.8590800414819,22.96080616632281
vehiculo,83,joinedS_308495840_308495841,,veh29,10.854222208687759,0.0,1.0,1472.0383493207387,22.484313133568005,13.094250638636897
vehiculo,83,joinedS_308495840_308495841,,veh3,11.84984085379368,0.0,0.0,1205.0923438899076,60.58567963352796,6.651894405005553
vehiculo,83,308512670,,veh31,8.302796679715811,0.0,1.0,2280.0247154976046,704.4855065237766,14.206022671703407
vehiculo,83,308512668,,veh32,5.173628951546419,0.0,1.0,2071.3054499407667,865.5504331972154,8.913701956846872
vehiculo,83,308495742,,veh33,7.239141981923936,0.0,1.0,2209.2179546024768,1264.2347837196628,7.697455066814237
vehiculo,83,308512670,,veh34,7.557000441788702,0.0,1.0,1578.5744370622333,573.2993988137958,14.02247966340156
vehiculo,83,308512701,,veh35,5.785857411083555,0.0,0.0,629.3072469725671,1112.050205906747,14.446011303570286
vehiculo,83,308512653,,veh37,5.1049983881868854,0.0,1.0,401.4778170212059,811.5576619376311,14.838087023110836
vehiculo,83,308495742,,veh38,3.3275737306491635,0.0,0.0,2013.8271178850798,1074.6112836940356,10.862769138300523
vehiculo,83,joinedS_308495714_4152158087,,veh39,8.835240224363162,0.0,1.0,803.784438385951,154.3419865922726,9.773314218467718
vehiculo,83,joinedS_308495840_308495841,,veh4,49.806197660361526,1.0,3.0,1284.066180214168,118.24770039063071,0.0022927327778446286
vehiculo,83,joinedS_308495840_308495841,,veh40,0.3907285860787084,0.0,0.0,1911.9443200405594,90.24641390443668,27.189870264990976
vehiculo,83,308512670,,veh41,3.3490170681555895,0.0,0.0,2129.7775135202533,664.9552018164675,12.578658668878527
vehiculo,83,308512670,,veh42,2.7851869591278557,0.0,0.0,2156.2826585132925,671.9361864113055,13.397446648204424
vehiculo,83,joinedS_308495714_4152158087,,veh43,3.97981753001649,0.0,1.0,1049.6982897549562,264.4519757407263,9.729121735886507
vehiculo,83,308512653,,veh44,2.464982973301346,0.0,1.0,725.8795270679037,988.0508274736875,11.304913942756109
vehiculo,83,joinedS_308495714_4152158087,,veh45,3.258494853867461,0.0,1.0,180.0118392879717,140.5571994451411,11.702218583272769
vehiculo,83,joinedS_308495840_308495841,,veh46,3.867854211367572,0.0,1.0,1304.1165307692613,279.32982455939896,11.17949990099296
vehiculo,83,308512670,,veh47,0.9250144131943898,0.0,0.0,2260.4531647045596,707.0022479843639,4.8218961446343656
vehiculo,83,308512653,,veh48,0.8905469282997842,0.0,1.0,734.0624598582286,760.8751714955405,1.635390115575865
vehiculo,83,308512669,,veh5,12.979471603659164,0.0,1.0,2193.127753887343,795.7198296729679,17.726450473849557
vehiculo,83,308512669,,veh7,40.35962153107056,0.0,1.0,1341.2996269996604,841.1438861537661,26.10557219057826
semaforo,83,308495742,2.0,,,,,,,
semaforo,83,308512653,0.0,,,,,,,
semaforo,83,308512659,3.0,,,,,,,
semaforo,83,308512668,0.0,,,,,,,
semaforo,83,308512669,0.0,,,,,,,
semaforo,83,308512670,0.0,,,,,,,
semaforo,83,308512701,0.0,,,,,,,
semaforo,83,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,83,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,84,joinedS_308495840_308495841,,truck1,44.68021864252637,0.0,0.0,1225.0231734902854,149.20724239143775,27.79692894374528
vehiculo,84,joinedS_308495714_4152158087,,truck10,10.457455186209714,0.0,1.0,1017.6484220681397,266.3558972210451,13.368217815690901
vehiculo,84,joinedS_308495840_308495841,,truck11,14.063114859198123,0.0,1.0,1760.8850265404394,115.68477756998472,12.84621812309755
vehiculo,84,308512669,,truck12,28.126226948850693,0.0,2.0,1655.1783527382713,800.2973908293442,4.874934942147228
vehiculo,84,308512701,,truck13,1.3785295173463368,0.0,0.0,865.6503219135872,1209.0998207595167,9.966314518348499
vehiculo,84,308495742,,truck14,7.943900887223677,0.0,1.0,2020.8379773464592,1120.7706770096677,11.049549192917945
vehiculo,84,308512659,,truck16,0.7567370009836196,0.0,1.0,602.6628541703672,424.0425464897708,6.6021177136238025
vehiculo,84,308512668,,truck17,5.748788135756186,0.0,1.0,1585.6453814330998,963.2014550070471,10.541387288516855
vehiculo,84,308512669,,truck18,6.102834699247495,0.0,1.0,1337.31466625904,831.73883714938,5.897732751001603
vehiculo,84,308512701,,truck19,2.611937044293569,0.0,1.0,523.8400787158888,1123.5456484786787,2.567535839078483
vehiculo,84,308512670,,truck2,30.829263067323467,0.0,1.0,2190.535165431565,558.2231896337729,14.275198139376439
vehiculo,84,308495742,,truck4,55.55779402641909,37.0,2.0,1382.1912076274798,1170.169819455133,0.0
vehiculo,84,joinedS_308495840_308495841,,truck5,46.62553702870652,0.0,2.0,1302.19807924882,396.1728311357907,24.803396164719036
vehiculo,84,308512669,,truck7,34.42969102155594,0.0,1.0,1339.2880639021566,855.7311979683248,10.32876215507701
vehiculo,84,joinedS_308495714_4152158087,,truck8,18.100415633337875,0.0,1.0,561.0840435771715,72.92238175646978,13.542774389149836
vehiculo,84,308512701,,truck9,16.653326571074246,0.0,1.0,883.6495105105348,1207.6117751314548,1.473987942886341
vehiculo,84,308512659,,veh10,19.503430203612766,5.0,3.0,846.0556686806107,523.2772919091013,0.00011517114428946376
vehiculo,84,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,2005.378915627048,337.29344265763433,10.21642213404253
vehiculo,84,joinedS_308495840_308495841,,veh12,41.97369057678033,0.0,2.0,1170.3593511256033,122.8461843983516,27.24856654276115
vehiculo,84,joinedS_308495840_308495841,,veh14,32.53953750338664,0.0,2.0,1294.377552688985,277.4907691158576,26.80487776357408
vehiculo,84,joinedS_308495840_308495841,,veh15,15.04750417023348,3.0,2.0,1288.483891052357,130.67303887409764,0.0010513478816146127
vehiculo,84,308512669,,veh16,17.810934945236,0.0,1.0,1352.9323200911438,823.0600726617545,3.223266059500972
vehiculo,84,308512669,,veh17,21.73087245280589,0.0,1.0,1558.8610077855224,807.5976155049306,20.353703689861206
vehiculo,84,308512670,,veh18,17.46307243625526,0.0,1.0,1661.6095754525454,453.75471057622224,19.937712975059988
vehiculo,84,308512659,,veh19,27.16825171393404,0.0,1.0,1058.904541942903,495.14047170158955,21.952099779266657
vehiculo,84,308512659,,veh2,41.47821871039895,0.0,2.0,932.3430337149986,508.2419215484103,18.386056882492266
vehiculo,84,308512669,,veh20,15.23365395346012,0.0,1.0,1797.6275899245607,815.4092197852933,20.259179486466728
vehiculo,84,joinedS_308495714_4152158087,,veh21,17.47445759189327,0.0,1.0,107.87716330577882,197.32356676942325,9.635104545074267
vehiculo,84,308512701,,veh22,12.879008630270377,1.0,2.0,891.3791301007151,1206.9727448454062,0.004383130611409951
vehiculo,84,joinedS_308495840_308495841,,veh23,18.270051444146446,0.0,2.0,1296.1667109995858,217.0312311245332,16.992246505167152
vehiculo,84,308512659,,veh24,17.372544942013263,0.0,0.0,377.597878280617,555.0272820273948,23.2014566856221
vehiculo,84,308495742,,veh25,14.291584454540384,0.0,1.0,1700.6307666404414,1163.1832933706928,7.4449069446585625
vehiculo,84,308512659,,veh27,12.047759320930254,0.0,1.0,505.1467558555339,672.8784659482287,10.382404715086764
vehiculo,84,308512653,,veh28,20.004919183912648,0.0,0.0,185.89896944891842,752.3717888449361,25.515840174479322
vehiculo,84,joinedS_308495840_308495841,,veh29,10.888356019827839,0.0,1.0,1458.3386327508056,23.73873057264622,13.756644749891148
vehiculo,84,joinedS_308495840_308495841,,veh3,12.15879696631761,0.0,0.0,1205.4905839086637,68.53745346597965,7.96107850578712
vehiculo,84,308512670,,veh31,8.353310693330386,0.0,1.0,2266.8377962405357,701.022366466148,13.634126930753858
vehiculo,84,308512668,,veh32,5.364978682634913,0.0,1.0,2074.2502041364514,854.7079843969217,11.235521880851246
vehiculo,84,308495742,,veh33,7.426926361558557,0.0,1.0,2211.7780330811397,1254.430716361914,10.13207228775058
vehiculo,84,308512670,,veh34,7.560010625254833,0.0,1.0,1563.991676294637,574.4038660375147,14.6250719294033
vehiculo,84,308512701,,veh35,5.806098766174841,0.0,0.0,643.8793816667999,1110.9074361030532,14.617263183295892
vehiculo,84,308512653,,veh37,5.433866826286945,0.0,1.0,400.64321591306555,800.8933144447261,10.697014960521608
vehiculo,84,308495742,,veh38,3.432709835058489,0.0,0.0,2016.6994192974182,1064.2923573188027,10.710637599555508
vehiculo,84,joinedS_308495714_4152158087,,veh39,9.659802030338426,0.0,1.0,809.0382779109569,153.90488791679846,5.273314218467718
vehiculo,84,joinedS_308495840_308495841,,veh4,50.80618015216173,2.0,3.0,1284.0661248495771,118.24712608047145,0.0005766495081945702
vehiculo,84,joinedS_308495840_308495841,,veh40,0.42908668022421637,0.0,0.0,1885.1007114142515,92.51201998284586,26.965527618797285
vehiculo,84,308512670,,veh41,3.4435800324710897,0.0,0.0,2118.2156205878737,661.8747831994834,11.966559185013214
vehiculo,84,308512670,,veh42,2.8922665361253195,0.0,0.0,2143.7332098027014,668.6344006270633,12.978148316448552
vehiculo,84,joinedS_308495840_308495841,,veh43,4.60659044295214,0.0,1.0,1055.2665983197955,264.1211905284678,5.578117681512447
vehiculo,84,308512653,,veh44,2.5245573089142823,0.0,1.0,736.9215103419833,987.0754999329477,11.084866897629553
vehiculo,84,joinedS_308495714_4152158087,,veh45,3.355646631472169,0.0,1.0,166.3112972946821,139.36890764619272,13.751980079826897
vehiculo,84,joinedS_308495840_308495841,,veh46,4.418844484694844,0.0,1.0,1304.9546688370392,292.29405191970665,12.991140050557442
vehiculo,84,308512670,,veh47,1.810006391932987,0.0,0.0,2260.8770073745786,705.5586168442061,1.5051281455153873
vehiculo,84,308512653,,veh48,1.6651154689046166,0.0,1.0,730.7031083262965,761.1228001046751,3.368278063903563
vehiculo,84,308512668,,veh49,0.0,0.0,0.0,2258.1050550795594,961.9627050183599,10.969666666666667
vehiculo,84,308512669,,veh5,13.002878383513405,0.0,1.0,2210.433459935445,800.4869262220707,17.950405476160242
vehiculo,84,308512669,,veh7,40.36915255782665,0.0,1.0,1339.3752668596192,815.2931244572314,25.955114644766017
semaforo,84,308495742,2.0,,,,,,,
semaforo,84,308512653,0.0,,,,,,,
semaforo,84,308512659,3.0,,,,,,,
semaforo,84,308512668,0.0,,,,,,,
semaforo,84,308512669,0.0,,,,,,,
semaforo,84,308512670,0.0,,,,,,,
semaforo,84,308512701,3.0,,,,,,,
semaforo,84,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,84,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,85,joinedS_308495840_308495841,,truck1,44.694317740114286,0.0,0.0,1197.6389434945017,151.55970599833498,27.48144738104236
vehiculo,85,joinedS_308495714_4152158087,,truck10,10.468851534145188,0.0,1.0,1030.9845047914725,265.5636676053607,13.359575529069867
vehiculo,85,joinedS_308495840_308495841,,truck11,14.384725013380134,0.0,1.0,1751.81758551858,114.94815008338591,9.099631719338412
vehiculo,85,308512669,,truck12,28.874284576143843,0.0,2.0,1649.3993007859108,800.7328752120576,5.795774552656803
vehiculo,85,308512701,,truck13,1.8916684953045717,0.0,0.0,871.8108272376089,1208.590513744665,6.181600880849911
vehiculo,85,308495742,,truck14,8.473052998054996,0.0,1.0,2014.0167066400297,1118.98894407699,7.0495491929179455
vehiculo,85,308512659,,truck16,7.634490016685845,0.0,1.0,603.5218825574237,430.9216373783171,6.94431355218555
vehiculo,85,308512668,,truck17,5.93200251790762,0.0,1.0,1584.4252545490292,951.7680825355824,11.497177271824333
vehiculo,85,308512669,,truck18,6.840969921773407,0.0,1.0,1336.8121764986597,824.8854878996685,6.854858895228243
vehiculo,85,308512701,,truck19,3.3448707628165266,0.0,1.0,520.328313399878,1123.8246607303677,3.52296025203541
vehiculo,85,308512670,,truck2,31.362633284821243,0.0,1.0,2200.652285398807,560.9361861713568,10.475309459001723
vehiculo,85,joinedS_308495714_4152158087,,truck20,0.0,0.0,1.0,118.70042253521126,211.95169014084507,0.0
vehiculo,85,308495742,,truck4,56.55779402641909,38.0,2.0,1382.1912076274798,1170.169819455133,0.0
vehiculo,85,joinedS_308495840_308495841,,truck5,46.67103882085959,0.0,2.0,1300.4160458762942,370.36539819410456,25.868970784766155
vehiculo,85,308512669,,truck7,35.09111072462909,0.0,1.0,1338.516204284868,846.3470099897132,9.416106985341482
vehiculo,85,joinedS_308495714_4152158087,,truck8,18.115264453022007,0.0,1.0,550.1038469762162,81.51085236513784,13.939636017616122
vehiculo,85,308512701,,truck9,17.643695995449775,0.0,1.0,883.7946474934106,1207.599776232078,0.14563397870789094
vehiculo,85,308512659,,veh10,20.503430203612766,6.0,3.0,846.0556686806107,523.2772919091013,0.0
vehiculo,85,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,1993.9560063660947,333.88770687589584,11.920075236084683
vehiculo,85,joinedS_308495840_308495841,,veh12,41.99225821893386,0.0,2.0,1197.6383478098514,120.74149468510825,27.32962495913704
vehiculo,85,joinedS_308495840_308495841,,veh14,32.584092819325846,0.0,2.0,1293.287811354647,251.09429862259503,26.54490754854127
vehiculo,85,joinedS_308495840_308495841,,veh15,16.04750417023348,4.0,2.0,1288.483891052357,130.67303887409764,0.0
vehiculo,85,308512669,,veh16,18.80973166532678,1.0,2.0,1352.902586589598,823.062637953044,0.029843704990141922
vehiculo,85,308512669,,veh17,21.79326853306044,0.0,1.0,1539.767917328387,809.1139101461553,19.152290877636617
vehiculo,85,308512670,,veh18,17.504526248029578,0.0,1.0,1641.4635638841864,454.68039506687313,20.16366512945795
vehiculo,85,308512659,,veh19,27.188176616316383,0.0,1.0,1080.8920031772698,493.73330442023865,22.05601770802846
vehiculo,85,308512659,,veh2,41.60763936371203,0.0,2.0,952.5289907409115,505.5299331888127,20.369519556802697
vehiculo,85,308512669,,veh20,15.2681326435263,0.0,1.0,1777.6914570347487,811.7580312219139,20.286792243963262
vehiculo,85,joinedS_308495714_4152158087,,veh21,18.126684106174736,0.0,1.0,106.74252880505794,202.44040235654515,5.241655539915651
vehiculo,85,308512701,,veh22,13.878825505035735,2.0,2.0,891.3815212993301,1206.9725471580145,0.0023993868500513478
vehiculo,85,joinedS_308495840_308495841,,veh23,18.506017550400756,0.0,2.0,1297.8679857005118,236.36510893313547,19.405890931855705
vehiculo,85,308512659,,veh24,17.416784393186305,0.0,0.0,400.8357502047041,553.1034192882078,23.30548313600185
vehiculo,85,308495742,,veh25,14.605724566364046,0.0,1.0,1698.214830020652,1172.6228894693609,9.743800186475694
vehiculo,85,308512659,,veh27,12.69283201658439,0.0,1.0,504.5564974064214,667.0252097985302,5.882404715086764
vehiculo,85,308512659,,veh28,20.06880421866167,0.0,0.0,183.48473917322488,725.4376434616297,27.027280992444517
vehiculo,85,joinedS_308495840_308495841,,veh29,10.94331568128797,0.0,1.0,1444.9343072505708,24.966100466084647,13.460026203997568
vehiculo,85,joinedS_308495840_308495841,,veh3,12.26432401258711,0.0,0.0,1206.0060575744121,78.83006549281883,10.304655804076285
vehiculo,85,308512670,,veh31,8.35863314252677,0.0,1.0,2253.028378792784,697.3896659829345,14.283054386568415
vehiculo,85,308512668,,veh32,5.399588326160256,0.0,1.0,2077.7657378745766,841.7639517108713,13.413294833048365
vehiculo,85,308495742,,veh33,7.511593154402618,0.0,1.0,2214.663134999508,1243.38194040547,11.418423863986337
vehiculo,85,308512670,,veh34,7.602982019320649,0.0,1.0,1549.999888083395,575.5191328110752,14.038871779999415
vehiculo,85,308512701,,veh35,5.867786586775026,0.0,0.0,657.8322035921238,1109.7955880106642,13.99891304419858
vehiculo,85,308512653,,veh37,6.0450656191351015,0.0,1.0,400.1597132188745,794.7152244633963,6.197014960521608
vehiculo,85,308495742,,veh38,3.4987446647103297,0.0,0.0,2019.6972265517775,1053.522543185791,11.17864126544419
vehiculo,85,joinedS_308495714_4152158087,,veh39,10.634074595127657,0.0,1.0,809.8087362295616,153.84078883098374,0.7733142184677178
vehiculo,85,joinedS_308495840_308495841,,veh4,51.806174898909646,3.0,3.0,1284.0661082376948,118.2469537614395,0.0001730209424548099
vehiculo,85,joinedS_308495840_308495841,,veh40,0.45088059535510183,0.0,0.0,1857.830304335295,95.00614617762238,27.430005949018312
vehiculo,85,308512670,,veh41,3.4602406522538303,0.0,0.0,2105.668381557491,658.4908386094239,12.996142667643763
vehiculo,85,308512670,,veh42,3.301394677737335,0.0,0.0,2135.4288683514915,666.449511299777,8.58802466225282
vehiculo,85,joinedS_308495840_308495841,,veh43,5.076178798950764,0.0,1.0,1063.1737304117219,263.53385469034356,7.927341483052658
vehiculo,85,308512653,,veh44,2.5975553535599403,0.0,1.0,747.8058794885155,986.1140942933366,10.926640645906355
vehiculo,85,joinedS_308495714_4152158087,,veh45,3.6184657687545183,0.0,1.0,155.12472449563788,138.39866043101293,11.228572298040303
vehiculo,85,joinedS_308495840_308495841,,veh46,4.882855496014415,0.0,1.0,1305.9551655938728,307.76962560797847,15.507699730922468
vehiculo,85,308512670,,veh47,2.7997535209409534,0.0,0.0,2260.9147926018086,705.4299183092883,0.13418094262649083
vehiculo,85,308512653,,veh48,2.319882264171852,0.0,1.0,725.5584861058468,761.5020267598387,5.158292607218027
vehiculo,85,308512668,,veh49,0.21084385286664542,0.0,0.0,2260.91311795595,951.4413555068209,10.890129920938364
vehiculo,85,308512669,,veh5,13.028090686243019,0.0,1.0,2227.7071712415204,805.2452093761069,17.917218815592946
vehiculo,85,308512669,,veh50,0.0,0.0,1.0,1339.2572922593936,813.3090061807122,0.0
vehiculo,85,308512669,,veh7,40.39122581928081,0.0,1.0,1337.8542229654056,789.7119316909121,25.626446964824737
semaforo,85,308495742,2.0,,,,,,,
