tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,129,joinedS_308495840_308495841,,veh73,3.1183540420453113,0.0,1.0,1387.7541002449789,352.31598689899164,9.898673036601394
vehiculo,129,308512659,,veh74,2.1792908263469855,0.0,1.0,931.8390741709824,391.1151855105543,6.438207650720143
vehiculo,129,308512653,,veh75,0.8503137873789512,0.0,1.0,874.4914844205216,909.386135058487,1.4676080515608192
vehiculo,129,308495742,,veh76,0.0,0.0,1.0,2282.0770859538784,972.5979035639413,0.0
semaforo,129,308495742,12.0,,,,,,,
semaforo,129,308512653,0.0,,,,,,,
semaforo,129,308512659,0.0,,,,,,,
semaforo,129,308512668,0.0,,,,,,,
semaforo,129,308512669,6.0,,,,,,,
semaforo,129,308512670,0.0,,,,,,,
semaforo,129,308512701,0.0,,,,,,,
semaforo,129,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,129,joinedS_308495840_308495841,9.0,,,,,,,
vehiculo,130,joinedS_308495714_4152158087,,truck1,0.0,0.0,1.0,829.4651811119829,175.77867423107267,1.7853941896348262
vehiculo,130,joinedS_308495714_4152158087,,truck11,48.44743411851162,0.0,2.0,998.1477958329093,160.65284898553674,30.437533061836483
vehiculo,130,308512653,,truck12,38.929908057682425,0.0,2.0,903.9102160212935,857.7544848830744,21.604506
vehiculo,130,308495742,,truck13,18.906184431689198,10.0,1.0,1324.3130329131886,1172.3985084878568,0.0
vehiculo,130,308512668,,truck14,16.918365960657752,0.0,1.0,1552.346391699677,1041.9762661701645,12.759037530279699
vehiculo,130,308512659,,truck16,27.11996032912424,0.0,1.0,1107.4582395546918,494.7369644785233,20.125754469336133
vehiculo,130,308512670,,truck17,13.84375820042024,0.0,1.0,1839.6972269924706,618.4356782742466,13.964399958805544
vehiculo,130,joinedS_308495840_308495841,,truck18,28.193491884137757,3.0,2.0,1287.0979777594273,150.5272215889155,0.00013027625644945677
vehiculo,130,308512653,,truck19,17.505904209160875,0.0,1.0,401.0158571059297,805.6548407979906,11.868994540279798
vehiculo,130,joinedS_308495714_4152158087,,truck20,20.19214783444947,0.0,1.0,775.7947298937304,156.63318750170566,19.091105628000104
vehiculo,130,308495742,,truck21,34.91051930169304,26.0,2.0,1358.9932690082194,1169.3186070616953,0.0
vehiculo,130,joinedS_308495840_308495841,,truck22,7.849690478448181,0.0,1.0,1645.2960591383044,186.2988912475135,8.644455515992412
vehiculo,130,308512669,,truck23,20.74457967393319,0.0,2.0,1341.1445602748784,839.25860123668,1.0310320176766254
vehiculo,130,308512670,,truck24,12.211354446396655,0.0,1.0,1204.010529167126,583.6853079332731,7.255908021615455
vehiculo,130,joinedS_308495840_308495841,,truck25,10.459273027277575,0.0,1.0,1949.0021184125287,243.43423975957245,14.3107292015572
vehiculo,130,joinedS_308495714_4152158087,,truck26,0.0,0.0,1.0,106.30830243526054,205.26715321984986,5.442368344639603
vehiculo,130,joinedS_308495714_4152158087,,truck27,7.175858089780263,0.0,1.0,895.2132434218993,52.85038399421724,14.313307781214828
vehiculo,130,308512653,,truck28,6.912288507038596,0.0,0.0,195.59032644919898,867.8402714734301,11.897754016158476
vehiculo,130,308512653,,truck29,5.70902908724743,0.0,1.0,780.4444385142486,868.177972761973,7.123100014170632
vehiculo,130,joinedS_308495840_308495841,,truck30,0.007232708313495095,0.0,0.0,2232.581098157096,68.76081036087805,36.08364449167727
vehiculo,130,308512669,,truck4,88.97710274119372,0.0,4.0,1337.1892643329363,830.2142137320133,0.7660455213394016
vehiculo,130,308512653,,truck7,37.95409153024109,0.0,1.0,531.2485573935646,888.0788507248585,21.870578989988648
vehiculo,130,joinedS_308495714_4152158087,,truck8,30.655065580171424,0.0,1.0,153.7032792004213,138.27537393710728,9.849184033129964
vehiculo,130,308495742,,truck9,26.982010440558923,11.0,2.0,1349.4337486416873,1170.1684261381354,0.0
vehiculo,130,joinedS_308495840_308495841,,veh10,58.03819313843255,0.0,2.0,1186.2387419702266,362.0861327276208,11.116254567370135
vehiculo,130,308512670,,veh12,56.95833358589604,0.0,2.0,1340.5984407301137,728.1650238100754,13.454719629961813
vehiculo,130,joinedS_308495714_4152158087,,veh14,61.92421307512453,0.0,3.0,826.9196481080068,182.54845718470503,3.646875584213382
vehiculo,130,joinedS_308495840_308495841,,veh15,53.760884517065506,5.0,3.0,1287.7636674265402,123.20198675559064,0.0005642415316717952
vehiculo,130,308512670,,veh16,62.7116120667894,0.0,3.0,1329.2384497274932,663.4926169820719,14.03993286028512
vehiculo,130,308512670,,veh17,65.81705874691872,0.0,3.0,1325.6777419227385,659.3257348223824,14.3204092956882
vehiculo,130,joinedS_308495840_308495841,,veh18,48.74785536917781,0.0,2.0,1287.9468052186053,160.14861991806595,0.13650108666254712
vehiculo,130,308512670,,veh2,65.52609325732223,0.0,2.0,1255.4495423122528,482.29782464667886,19.04411052382671
vehiculo,130,308512670,,veh20,46.86437646402358,0.0,2.0,1327.86968772554,685.5604272208775,11.719072532675026
vehiculo,130,joinedS_308495714_4152158087,,veh21,47.98163721036795,0.0,1.0,826.5430997052927,152.4281878902135,13.307325925117436
vehiculo,130,308495742,,veh22,25.866811362530086,4.0,3.0,1314.7508328410488,1173.2474190288033,0.0
vehiculo,130,308512670,,veh23,47.394224027246736,0.0,3.0,1342.1466212460423,754.1596389083816,13.619342538807542
vehiculo,130,joinedS_308495714_4152158087,,veh24,0.0,0.0,0.0,826.0081271435207,313.0233590545968,9.85532764150235
vehiculo,130,308495742,,veh25,56.58686084908675,9.0,2.0,1382.1911912014846,1170.1698201143422,0.0
vehiculo,130,308512659,,veh28,20.70379685463425,0.0,0.0,694.8871265720159,525.8127071561315,18.64101686406377
vehiculo,130,joinedS_308495714_4152158087,,veh29,18.68604447389467,0.0,1.0,952.8128299618973,125.98317054931735,14.083324113124043
vehiculo,130,joinedS_308495714_4152158087,,veh3,18.40668863903163,0.0,0.0,494.4071451265596,125.07559935645337,13.792598810572738
vehiculo,130,308512670,,veh31,11.060059122941453,0.0,1.0,1844.130126212443,614.2654265391034,8.981355720353172
vehiculo,130,308512668,,veh33,0.0,0.0,1.0,1908.1986640466446,845.3408650385135,7.2618660928393055
vehiculo,130,308512670,,veh34,19.290190408274256,3.0,2.0,1196.1288939510698,492.83252190203984,0.0037570215818366532
vehiculo,130,308512668,,veh35,9.615266645930845,0.0,0.0,1136.6005374538406,1071.5805233318758,10.051629195224264
vehiculo,130,308512659,,veh37,28.203423226980533,0.0,1.0,760.2588874726257,520.5437552811256,20.999129866036007
vehiculo,130,308512670,,veh38,14.099013450000172,0.0,1.0,2143.850197549474,585.3272766099176,13.030041850292795
vehiculo,130,joinedS_308495840_308495841,,veh39,35.430883234509864,6.0,3.0,1288.4838919770348,130.67304846600226,0.0
vehiculo,130,joinedS_308495840_308495841,,veh4,71.71241376328864,0.0,3.0,2086.7201014035463,46.30392496721821,31.444432483971852
vehiculo,130,joinedS_308495840_308495841,,veh40,22.951189726680127,0.0,1.0,1307.0570084216224,324.81280916381036,27.565194411505956
vehiculo,130,308512670,,veh41,10.132025137865966,0.0,0.0,1563.1917975544284,574.4644471487042,8.714985806288963
vehiculo,130,308512670,,veh42,19.727864473203482,0.0,0.0,1533.9558069618754,460.0086531808807,23.25595737145374
vehiculo,130,308512670,,veh43,29.31375309952236,0.0,1.0,1352.9096205843653,471.3861891079892,11.847245287843032
vehiculo,130,308512659,,veh44,29.235312416972263,0.0,1.0,828.1541715784283,518.1482190986112,20.597625262581545
vehiculo,130,joinedS_308495714_4152158087,,veh45,23.748429727445426,0.0,1.0,641.0188763656432,163.8719903116035,23.216333199032583
vehiculo,130,308512670,,veh46,10.555649369845355,0.0,1.0,1945.129537978448,494.36252451219684,19.578847563169045
vehiculo,130,308512670,,veh47,25.847982004926777,0.0,1.0,1851.9667897524848,473.7399507824397,24.24408852091738
vehiculo,130,308512659,,veh48,26.836842862839177,0.0,2.0,622.4988317756398,534.7138966719272,5.2935230747303
vehiculo,130,308512669,,veh49,7.81925337298172,0.0,0.0,1364.518835676614,822.0604329973229,11.69630280938284
vehiculo,130,joinedS_308495840_308495841,,veh50,0.0,0.0,1.0,1651.8923867272126,374.84010384453677,16.005508429069824
vehiculo,130,308495742,,veh51,15.761353929518265,0.0,1.0,1693.6222951447712,1190.566934003583,11.80706242694965
vehiculo,130,308512653,,veh52,29.14187512994104,0.0,2.0,382.20227682114336,900.6635820339689,10.483294824630939
vehiculo,130,308512669,,veh53,23.069454125609084,0.0,2.0,1340.317511022392,829.1187809668479,1.6054827955085784
vehiculo,130,308512653,,veh54,4.986198715839123,0.0,0.0,395.1308942514231,739.7537870922321,12.506851747158805
vehiculo,130,308512669,,veh55,19.8973529089195,0.0,1.0,1756.0311694470524,808.8030186250758,11.562766009207321
vehiculo,130,308512659,,veh56,6.426098995036611,0.0,1.0,733.0781104961518,608.7186705368355,10.814820741706319
vehiculo,130,joinedS_308495714_4152158087,,veh57,12.745278070031361,0.0,1.0,685.7816765754278,67.26850037388368,4.952139731379914
vehiculo,130,joinedS_308495840_308495841,,veh58,8.042408764578084,0.0,1.0,1187.360199534071,251.68610597854027,13.061652450283423
vehiculo,130,308512653,,veh59,6.926084084974434,0.0,1.0,638.6506152483353,890.853149938843,9.14382089347149
vehiculo,130,308512669,,veh60,0.0,0.0,0.0,1784.8853329015883,812.537544633423,8.087788660017205
vehiculo,130,308512668,,veh61,12.64040030320146,0.0,0.0,1356.731335530822,1016.9663226908614,26.893639309031837
vehiculo,130,joinedS_308495840_308495841,,veh62,6.707368264538218,0.0,1.0,1374.261899400975,31.392715524299245,13.463793765136378
vehiculo,130,joinedS_308495840_308495841,,veh64,6.911083966495738,0.0,1.0,1445.4145027624213,24.92213126269585,12.798244422718295
vehiculo,130,308512659,,veh66,6.3186781349867545,0.0,1.0,819.5893994351176,630.1748040170143,14.455707722189718
vehiculo,130,joinedS_308495714_4152158087,,veh67,6.057012946362391,0.0,1.0,195.9680896756091,333.28178149179695,14.099268744603135
vehiculo,130,308495742,,veh68,2.8969355198071014,0.0,0.0,2011.0430888285211,1084.6130859901775,13.871209239349424
vehiculo,130,308512670,,veh69,2.912724977501199,0.0,0.0,2197.662983928641,682.8150248423989,11.121820877204106
vehiculo,130,joinedS_308495714_4152158087,,veh7,50.933453813671576,0.0,1.0,861.7109317278839,176.1320649787868,25.121009185358975
vehiculo,130,joinedS_308495714_4152158087,,veh70,0.31438670343453623,0.0,0.0,305.6864274374031,196.59579178655812,24.456431004659745
vehiculo,130,308512670,,veh71,3.8291996348482797,0.0,1.0,1562.366918207462,712.4428867583523,14.901956986278059
vehiculo,130,308512670,,veh72,3.3569503054931005,0.0,0.0,2228.8444591052557,691.0274398789229,11.524861713995485
vehiculo,130,joinedS_308495840_308495841,,veh73,3.3431912268759163,0.0,1.0,1399.9653606379272,351.28771301667643,12.253935791226104
vehiculo,130,308512659,,veh74,2.6564402392066597,0.0,1.0,924.0359091954622,391.9239256921588,7.845564946206287
vehiculo,130,308512653,,veh75,1.4870928585162346,0.0,1.0,874.1832122684011,905.8377866903436,3.5612228431738915
vehiculo,130,308512668,,veh76,0.8458274528508127,0.0,1.0,2282.591556405411,970.5046189595361,2.1558044396573677
semaforo,130,308495742,12.0,,,,,,,
semaforo,130,308512653,0.0,,,,,,,
semaforo,130,308512659,0.0,,,,,,,
semaforo,130,308512668,0.0,,,,,,,
semaforo,130,308512669,0.0,,,,,,,
semaforo,130,308512670,0.0,,,,,,,
semaforo,130,308512701,0.0,,,,,,,
semaforo,130,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,130,joinedS_308495840_308495841,9.0,,,,,,,
vehiculo,131,joinedS_308495714_4152158087,,truck1,0.0,0.0,1.0,826.5447902863465,175.85085119064163,2.9220742789912038
vehiculo,131,joinedS_308495714_4152158087,,truck11,48.44842890155056,0.0,2.0,967.1924510584313,162.80626427419608,31.03269446157069
vehiculo,131,308512653,,truck12,38.9545065449764,0.0,2.0,882.922073491913,859.6478700634439,21.073067833666173
vehiculo,131,308495742,,truck13,19.906184431689198,11.0,1.0,1324.3130329131886,1172.3985084878568,0.0
vehiculo,131,308512668,,truck14,16.961051914812487,0.0,1.0,1539.4172564612743,1043.012329951356,12.969983631209606
vehiculo,131,308512659,,truck16,27.14265978445526,0.0,1.0,1127.2415431030583,493.03004078952506,19.856761192966843
vehiculo,131,308512670,,truck17,13.852156925407854,0.0,1.0,1843.3975516605294,604.6576117098516,14.266427343136995
vehiculo,131,joinedS_308495840_308495841,,truck18,29.193491884137757,4.0,2.0,1287.0979777594273,150.5272215889155,0.0
vehiculo,131,308512653,,truck19,17.91652920222235,0.0,1.0,400.3895924350927,797.6525700039622,8.026783678871803
vehiculo,131,joinedS_308495714_4152158087,,truck20,20.610252476272763,0.0,1.0,791.2415190839685,155.38550788510642,15.471572274297632
vehiculo,131,308495742,,truck21,35.91051930169304,27.0,2.0,1358.9932690082194,1169.3186070616953,0.0
vehiculo,131,joinedS_308495840_308495841,,truck22,0.0,0.0,1.0,1637.866698388454,183.52997577040804,8.245453373134255
vehiculo,131,308512669,,truck23,21.666271089399956,0.0,2.0,1340.9653451692288,837.0797228469406,2.186289540724829
vehiculo,131,308512670,,truck24,12.635214453548727,0.0,1.0,1203.297360491676,575.4645061201117,8.252265137078343
vehiculo,131,joinedS_308495840_308495841,,truck25,10.460022157620628,0.0,1.0,1963.6606625671302,244.0134578922124,14.673507389484524
vehiculo,131,joinedS_308495714_4152158087,,truck26,0.0,0.0,1.0,109.00713850989366,209.30920916270463,5.525243140294392
vehiculo,131,joinedS_308495714_4152158087,,truck27,7.217670856148331,0.0,1.0,909.2989121049739,55.388319196906394,14.31273591405353
vehiculo,131,308512653,,truck28,7.452005174533454,0.0,0.0,194.35178251481685,855.1426050499163,12.757261633745701
vehiculo,131,308512653,,truck29,6.352484857701427,0.0,1.0,772.5759396475902,868.8239390498835,7.895476577058435
vehiculo,131,joinedS_308495840_308495841,,truck30,0.02300587864311865,0.0,0.0,2197.126122477297,66.73638802654544,35.541524404763344
vehiculo,131,308512669,,truck4,11.234816279080505,0.0,4.0,1336.8674730796602,828.6543820399654,1.5949152122368107
vehiculo,131,308512653,,truck7,37.9788726307393,0.0,1.0,509.6113376103977,889.8707171733354,21.714869611218095
vehiculo,131,joinedS_308495714_4152158087,,truck8,31.24442683595815,0.0,1.0,147.63102628169557,137.74870803235723,6.095050927101072
vehiculo,131,308495742,,truck9,27.982010440558923,12.0,2.0,1349.4337486416873,1170.1684261381354,0.0
vehiculo,131,joinedS_308495840_308495841,,veh10,58.24862338469586,0.0,2.0,1185.2837790962033,348.940592572264,13.180289478265996
vehiculo,131,308512670,,veh12,57.382114923768384,0.0,2.0,1341.4659906572188,742.7315593023085,14.592304301949083
vehiculo,131,joinedS_308495714_4152158087,,veh14,62.74877814444163,0.0,3.0,821.543752466802,183.0499302918836,5.401878703752852
vehiculo,131,joinedS_308495840_308495841,,veh15,54.76087280854364,6.0,3.0,1287.7636955386533,123.20227836927116,0.0002928015162865448
vehiculo,131,308512670,,veh16,63.157628394271256,0.0,3.0,1327.9258272767856,647.7822621979092,15.765174283264283
vehiculo,131,308512670,,veh17,66.26241055769025,0.0,3.0,1324.2843903684627,642.6491594332115,16.73476640535873
vehiculo,131,joinedS_308495840_308495841,,veh18,49.746061578787334,1.0,3.0,1287.9423668918712,160.0983118030755,0.050499239108203045
vehiculo,131,308512670,,veh2,65.62384919549515,0.0,2.0,1273.6756297430168,480.82908978988456,18.285655891368908
vehiculo,131,308512670,,veh20,47.35518645551741,0.0,2.0,1326.7252679095584,671.8632355254225,13.744986490553973
vehiculo,131,joinedS_308495714_4152158087,,veh21,48.39899992156742,0.0,1.0,841.6015061891173,151.1161149274457,15.112554367443623
vehiculo,131,308495742,,veh22,26.866811362530086,5.0,3.0,1314.7508328410488,1173.2474190288033,0.0
vehiculo,131,308512670,,veh23,47.827700173014705,0.0,3.0,1343.0879016625195,769.9641409507188,15.8324608665891
vehiculo,131,joinedS_308495714_4152158087,,veh24,0.0,0.0,0.0,825.2495065309719,303.7438681647348,9.31034388128142
vehiculo,131,308495742,,veh25,57.58686084908675,10.0,2.0,1382.1911912014846,1170.1698201143422,0.0
vehiculo,131,308512659,,veh28,20.747468476976962,0.0,0.0,713.345698470123,524.3614010290185,18.516915863016237
vehiculo,131,joinedS_308495714_4152158087,,veh29,18.717713747912555,0.0,1.0,938.9210011709104,123.70113367824315,14.084959154491305
vehiculo,131,joinedS_308495714_4152158087,,veh3,18.470699213740403,0.0,0.0,482.4581618168648,131.46153479684378,13.618435540366548
vehiculo,131,308512670,,veh31,11.162456802276324,0.0,1.0,1841.3972565714055,624.4411984520531,10.536450087386042
vehiculo,131,308512669,,veh33,0.0,0.0,1.0,1902.5864979695214,841.0635708290289,7.352324314340406
vehiculo,131,308512670,,veh34,20.290062695241403,4.0,2.0,1196.1287395115307,492.8307416544111,0.001787061137860918
vehiculo,131,308512668,,veh35,9.71265510049011,0.0,0.0,1148.01186632353,1070.6697973140142,11.446531496315032
vehiculo,131,308512659,,veh37,28.217548235793885,0.0,1.0,781.1995445916084,518.8144094290296,21.01237169815728
vehiculo,131,308512670,,veh38,14.1449761283761,0.0,1.0,2147.083997035727,572.9615607298425,12.781147364251986
vehiculo,131,joinedS_308495840_308495841,,veh39,36.430883234509864,7.0,3.0,1288.4838919770348,130.67304846600226,0.0
vehiculo,131,joinedS_308495840_308495841,,veh4,71.75184309616066,0.0,3.0,2118.058480071698,45.62297949646971,31.346462035118403
vehiculo,131,joinedS_308495840_308495841,,veh40,23.02055569977719,0.0,1.0,1308.925329589445,353.7002049714614,28.947618955466908
vehiculo,131,308512670,,veh41,0.0,0.0,0.0,1558.992119368194,574.45696409192,4.214985806288963
vehiculo,131,308512670,,veh42,19.753588681468003,0.0,0.0,1511.2437677143314,461.9007559410896,22.79144403963907
vehiculo,131,308512670,,veh43,29.700054590371167,0.0,1.0,1366.2553969200217,470.3623285234691,13.385471465270019
vehiculo,131,308512659,,veh44,29.37871054134534,0.0,1.0,849.9961640394316,516.290308364421,21.909684790938897
vehiculo,131,joinedS_308495714_4152158087,,veh45,23.788278924453977,0.0,1.0,663.9550641939757,162.0924010823421,23.00545327737555
vehiculo,131,308512670,,veh46,10.585999831323306,0.0,1.0,1964.6549679228597,499.2850518663362,20.1365296723741
vehiculo,131,308512670,,veh47,25.896382328017125,0.0,1.0,1829.261846212504,467.61504606989115,23.51484829535921
vehiculo,131,308512659,,veh48,27.35925842272789,0.0,2.0,630.2740217091692,534.1025719794055,7.799765800565482
vehiculo,131,308512669,,veh49,8.503498567406496,0.0,0.0,1356.7674432308195,822.7291930992045,7.7801219967105855
vehiculo,131,joinedS_308495840_308495841,,veh50,0.0,0.0,1.0,1650.9810998884734,360.06663469503536,14.801422733511751
vehiculo,131,308495742,,veh51,15.842030020906549,0.0,1.0,1690.210479544862,1203.8976484612683,13.760315236048571
vehiculo,131,308512653,,veh52,29.513499644654388,0.0,2.0,369.40907819733195,901.6769046972411,12.832936767469144
vehiculo,131,308512669,,veh53,23.944250852444554,0.0,2.0,1340.0442717118394,825.2524447225289,3.886829192610457
