tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,91,joinedS_308495840_308495841,,veh15,23.835247917882995,8.0,2.0,1288.4838921679507,130.67305044641753,0.0
vehiculo,91,308512669,,veh16,17.806634939883935,0.0,1.0,1523.9914577008103,810.3668116208798,16.487928364568337
vehiculo,91,308512669,,veh17,21.110279151647745,0.0,1.0,1462.276626164208,815.1868493693414,18.53085594245017
vehiculo,91,308512670,,veh18,17.655207263716534,0.0,1.0,1418.0914151680859,469.6044747071521,22.981388115117504
vehiculo,91,308512659,,veh19,27.756960123571446,22.0,2.0,851.0916984534997,506.3618768902719,0.0
vehiculo,91,308512670,,veh2,40.98550811311217,0.0,1.0,1319.3157079702219,524.6565807370284,13.003538641722262
vehiculo,91,308512669,,veh20,19.015483980257315,0.0,1.0,1550.729870192387,808.2433569781201,17.370446012412877
vehiculo,91,joinedS_308495714_4152158087,,veh21,36.792964264100405,0.0,1.0,115.46995558733542,209.03156013173,5.35528909195798
vehiculo,91,308512701,,veh22,25.064320440314617,10.0,2.0,891.3823534949271,1206.9724783579677,0.0
vehiculo,91,joinedS_308495840_308495841,,veh23,11.335355330536075,0.0,1.0,1304.8356650003368,290.45331367493344,18.352365079157213
vehiculo,91,308512659,,veh24,16.621433474884967,0.0,0.0,587.865664195619,534.3044697141589,23.813596101296387
vehiculo,91,308495742,,veh25,14.628882607293605,0.0,1.0,1678.8279189138264,1248.3718180423155,12.877382234133304
vehiculo,91,308512659,,veh27,12.49348281679869,0.0,1.0,500.5111175998028,622.8501105360904,14.404059171680831
vehiculo,91,308512659,,veh28,21.027802790569282,0.0,0.0,155.81978734527377,587.0891115183697,12.991311408373573
vehiculo,91,joinedS_308495840_308495841,,veh29,12.63867640433071,0.0,1.0,1392.0459520582854,29.781055871150915,13.608259909332409
vehiculo,91,joinedS_308495840_308495841,,veh3,16.521936008080118,0.0,0.0,1053.974195424563,118.3976148760089,13.158648657131993
vehiculo,91,308512670,,veh31,7.780154430024808,0.0,1.0,2164.6200371828563,674.1297678987358,12.081869186804086
vehiculo,91,308512669,,veh32,6.028882595061063,0.0,1.0,2097.918228124971,767.0261969010818,9.910674083019519
vehiculo,91,308495742,,veh33,8.335989962534796,0.0,1.0,2229.5046012732305,1186.7627552914535,7.518887006407076
vehiculo,91,308512670,,veh34,5.380232837322808,0.0,1.0,1520.4842110747475,578.0233630568877,11.002299251562267
vehiculo,91,308512701,,veh35,3.364358257685197,0.0,0.0,718.5744953898584,1104.7398614527376,11.81748634948755
vehiculo,91,308512659,,veh37,5.35604593323778,0.0,1.0,394.2102034893252,730.0152395747799,11.638836938430757
vehiculo,91,308512668,,veh38,4.682975416290546,0.0,0.0,2048.2222711388804,950.148508537972,13.502295262457347
vehiculo,91,joinedS_308495714_4152158087,,veh39,13.634508912523074,0.0,1.0,904.9326471398066,145.62112680733324,19.695161593705638
vehiculo,91,joinedS_308495840_308495841,,veh4,52.16137092886538,10.0,3.0,1284.0661088881347,118.24696050860928,0.0
vehiculo,91,joinedS_308495840_308495841,,veh40,0.6568249775170045,0.0,0.0,1783.344509164788,103.72637568016708,23.08110608772484
vehiculo,91,308512670,,veh41,3.508931540494501,0.0,0.0,1992.6952452228884,628.0162452317838,14.512068674399876
vehiculo,91,308512670,,veh42,4.952213886023259,0.0,0.0,2134.873292505014,619.654036118078,13.402469125912393
vehiculo,91,joinedS_308495840_308495841,,veh43,4.535757358741634,0.0,1.0,1138.1679138080658,256.355751386451,12.620363980174282
vehiculo,91,308512653,,veh44,7.294616738349774,0.0,1.0,759.4294596640726,945.4958892307417,12.17475454518573
vehiculo,91,joinedS_308495714_4152158087,,veh45,6.300218312039661,0.0,1.0,133.60493994247665,163.5921449358239,10.554115919406227
vehiculo,91,joinedS_308495840_308495841,,veh46,5.90098060294018,0.0,1.0,1311.9614608449292,398.1685660492292,23.38471491250676
vehiculo,91,308512670,,veh47,4.837377030707032,0.0,0.0,2211.2773483656024,686.4011772822664,13.789693988049194
vehiculo,91,308512653,,veh48,3.521644406404178,0.0,1.0,651.9762832755526,766.9260076593456,13.454015382744926
vehiculo,91,308512668,,veh49,4.592142312863032,0.0,0.0,2242.48390837078,931.9497079736104,8.864046117995493
vehiculo,91,308512669,,veh5,8.816085552647849,0.0,1.0,2115.644229001191,774.375918995738,8.401513297635903
vehiculo,91,308512669,,veh50,2.4872029095925825,0.0,1.0,1338.428668808948,799.3730663323072,7.004902315395884
vehiculo,91,308495742,,veh51,2.6727723113748283,0.0,1.0,1789.8124424891737,1255.5252274067186,7.752892990659457
vehiculo,91,308512653,,veh52,1.4245909457263508,0.0,1.0,320.1446049484809,1020.6668304686341,4.012285188375972
vehiculo,91,308495742,,veh53,0.9325917012851335,0.0,1.0,1543.8311601659468,1219.6250014203272,2.002186633949168
vehiculo,91,308512670,,veh7,42.11968390314491,0.0,1.0,1330.4668154631445,678.1945303170079,25.788734723162868
semaforo,91,308495742,2.0,,,,,,,
semaforo,91,308512653,0.0,,,,,,,
semaforo,91,308512659,2.0,,,,,,,
semaforo,91,308512668,0.0,,,,,,,
semaforo,91,308512669,0.0,,,,,,,
semaforo,91,308512670,0.0,,,,,,,
semaforo,91,308512701,9.0,,,,,,,
semaforo,91,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,91,joinedS_308495840_308495841,12.0,,,,,,,
vehiculo,92,joinedS_308495840_308495841,,truck1,49.07445306613739,0.0,0.0,1078.4626231256684,154.96122436779194,28.592064294515563
vehiculo,92,joinedS_308495840_308495841,,truck10,14.68280807024199,0.0,1.0,1077.5738625490355,262.2796301236567,8.729427975138128
vehiculo,92,joinedS_308495840_308495841,,truck11,29.975855690704307,0.0,1.0,1623.4940545483862,115.30265441454229,16.59206868277495
vehiculo,92,308512669,,truck12,22.400148982909727,1.0,2.0,1352.8911562936976,823.0636241146794,0.029042335990324665
vehiculo,92,308512701,,truck13,10.244390997570576,7.0,1.0,874.3386299142319,1208.3815328952621,0.0
vehiculo,92,308495742,,truck14,9.525344724305597,0.0,1.0,1978.8455931615572,1110.0294425502996,10.347217706320684
vehiculo,92,308512659,,truck16,9.200663752858887,0.0,1.0,611.1715832275345,513.1010465963301,12.023823280175156
vehiculo,92,308512669,,truck17,7.472508574059333,0.0,1.0,1573.3745504740373,847.4097305721515,13.63211384877862
vehiculo,92,308512670,,truck18,11.053048447312804,0.0,1.0,1331.5211818135165,737.1762622979071,13.983314032108405
vehiculo,92,308512701,,truck19,5.522585303493429,0.0,1.0,455.43714934977123,1128.7074146977404,12.053869106282946
vehiculo,92,joinedS_308495714_4152158087,,truck20,6.079749497843807,0.0,1.0,144.50621250404632,209.5824844383439,6.682294552144595
vehiculo,92,308495742,,truck21,2.6234055538383387,0.0,1.0,1273.3037054285905,1176.9270014561675,2.40638387670042
vehiculo,92,308495742,,truck4,64.31709047530313,45.0,2.0,1382.1912104603346,1170.1698193414445,0.0
vehiculo,92,joinedS_308495840_308495841,,truck5,46.947447927542996,6.0,3.0,1287.757234415897,157.99984847492922,0.0
vehiculo,92,308512669,,truck7,31.054920966140642,0.0,1.0,1305.394894178362,826.8229268621898,8.976909932576913
vehiculo,92,joinedS_308495714_4152158087,,truck8,15.635472956236583,0.0,1.0,487.29856910506595,129.23606018157886,12.846982169205324
vehiculo,92,308512701,,truck9,23.632790470127404,10.0,2.0,883.9069476625189,1207.5904920482508,0.0
vehiculo,92,308512659,,veh10,32.80548519442974,0.0,2.0,846.0558429635141,523.2793207827613,0.6724957686139844
vehiculo,92,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,1945.0409837433606,320.9759012284855,5.744259486175112
vehiculo,92,joinedS_308495840_308495841,,veh12,42.435115733979735,0.0,2.0,1275.8023631288984,114.71365053402344,7.452222729424408
vehiculo,92,joinedS_308495840_308495841,,veh14,37.65863219696942,14.0,2.0,1287.097978503563,150.5272300236391,0.0
vehiculo,92,joinedS_308495840_308495841,,veh15,24.835247917882995,9.0,2.0,1288.4838921679507,130.67305044641753,0.0
vehiculo,92,308512669,,veh16,17.83194621536265,0.0,1.0,1507.3170071325196,811.6910278392457,16.726151705279893
vehiculo,92,308512669,,veh17,21.143531718318116,0.0,1.0,1443.9574140592133,815.2067802963429,18.357771961952267
vehiculo,92,308512670,,veh18,17.67032965179152,0.0,1.0,1395.0939253803492,471.3662555369582,23.0635270879168
vehiculo,92,308512659,,veh19,28.756960123571446,23.0,2.0,851.0916984534997,506.3618768902719,0.0
vehiculo,92,308512670,,veh2,41.448638363175576,0.0,1.0,1320.9571238965318,540.0758035308284,15.506337046872213
vehiculo,92,308512669,,veh20,19.378061427905138,0.0,1.0,1534.3537851456704,809.5438782350808,16.42686106556517
vehiculo,92,joinedS_308495714_4152158087,,veh21,37.540015263131934,0.0,1.0,122.11234464536014,208.4215847602575,6.671360930610694
vehiculo,92,308512701,,veh22,26.064320440314617,11.0,2.0,891.3823534949271,1206.9724783579677,0.0
vehiculo,92,joinedS_308495840_308495841,,veh23,11.387610255628502,0.0,1.0,1305.9684638436183,307.975321471013,17.55838207086378
vehiculo,92,308512659,,veh24,16.670445253172147,0.0,0.0,611.6131531266625,532.3720735715423,23.82304237215339
vehiculo,92,308495742,,veh25,14.690700991953236,0.0,1.0,1675.5700313004882,1261.1011019783507,13.139502780965518
vehiculo,92,308512659,,veh27,12.509490782915748,0.0,1.0,499.2214006477519,608.3659333762786,14.541012144139508
vehiculo,92,308512659,,veh28,21.70741747999361,0.0,0.0,153.7814520003536,578.1321505716687,9.184223623088606
vehiculo,92,joinedS_308495840_308495841,,veh29,12.69171894153368,0.0,1.0,1378.8857299515182,30.973686111549384,13.213744058378651
vehiculo,92,joinedS_308495714_4152158087,,veh3,16.54693758365393,0.0,0.0,1040.5535721828628,119.5405346725928,13.46959738345729
vehiculo,92,308512670,,veh31,7.78112231547108,0.0,1.0,2151.764079034282,670.7473388505218,13.29512837176995
vehiculo,92,308512669,,veh32,6.20956548685389,0.0,1.0,2100.6913894604986,755.9074842686094,11.459976835428648
vehiculo,92,308495742,,veh33,8.991365475987536,0.0,1.0,2230.5804854687526,1182.6803358133523,4.2210303253770975
vehiculo,92,308512670,,veh34,5.426593108734409,0.0,1.0,1509.6762405664515,578.9456714769188,10.847195119262956
vehiculo,92,308512701,,veh35,3.4409316096934504,0.0,0.0,730.1083673542398,1103.7762578498368,11.574539877282328
vehiculo,92,308512659,,veh37,5.437550211897232,0.0,1.0,393.17380377993794,719.0527880846151,11.011348296966606
vehiculo,92,308512668,,veh38,4.7280783849446095,0.0,0.0,2051.8187131456425,936.9807007259182,13.65081454254455
vehiculo,92,joinedS_308495714_4152158087,,veh39,13.93561905019061,0.0,1.0,926.2169526547707,143.77602207168974,21.364442477305644
vehiculo,92,joinedS_308495840_308495841,,veh4,53.16137092886538,11.0,3.0,1284.0661088881347,118.24696050860928,0.0
vehiculo,92,joinedS_308495840_308495841,,veh40,0.6915072201094574,0.0,0.0,1760.1131362444478,105.28083176658212,23.28479065526852
vehiculo,92,308512670,,veh41,3.53392955719616,0.0,0.0,1978.1900299279857,624.1034518694925,15.024357411766783
vehiculo,92,308512670,,veh42,4.998963610327621,0.0,0.0,2138.222011289002,606.8488806898885,13.235350070880594
vehiculo,92,joinedS_308495840_308495841,,veh43,4.560364524083411,0.0,1.0,1151.0661494417532,255.12491119338458,12.954795029867658
vehiculo,92,308512653,,veh44,7.408191417516946,0.0,1.0,758.5666981035661,931.40297915095,14.119915029662675
vehiculo,92,joinedS_308495714_4152158087,,veh45,6.390828100895959,0.0,1.0,126.769333932533,174.01099068059594,12.759007476117162
vehiculo,92,joinedS_308495840_308495841,,veh46,5.982777716747037,0.0,1.0,1313.5363898230564,420.97671017131523,22.86253015874076
vehiculo,92,308512670,,veh47,4.899837469364726,0.0,0.0,2198.729442926537,683.0959000528555,12.978148263720588
vehiculo,92,308512653,,veh48,3.916270892075687,0.0,1.0,642.7252964678319,767.6079276592455,9.275568703578406
vehiculo,92,308512668,,veh49,4.998299123649659,0.0,0.0,2231.595543513816,929.0666265294112,11.263419019064493
vehiculo,92,308512669,,veh5,9.10249297710915,0.0,1.0,2125.432247933684,777.0721644506152,10.152657635476281
vehiculo,92,308512669,,veh50,3.180001993582607,0.0,1.0,1337.9322660645369,791.0244747217569,8.363360617822037
vehiculo,92,308495742,,veh51,3.359249084262018,0.0,1.0,1788.6170716744841,1260.184859963076,4.8107891238923175
vehiculo,92,308512653,,veh52,1.8977567886077935,0.0,1.0,326.1191345365144,1020.27940156598,5.987190973549151
vehiculo,92,308495742,,veh53,1.7851130956787813,0.0,1.0,1539.8413288764887,1217.8209297236738,4.3804649956757205
vehiculo,92,308512701,,veh54,0.0,0.0,0.0,426.3095812182741,1183.5991243654823,13.202445
vehiculo,92,308512670,,veh7,42.12687726380797,0.0,1.0,1328.3011283569624,652.2741197897685,26.01085685649983
semaforo,92,308495742,2.0,,,,,,,
semaforo,92,308512653,0.0,,,,,,,
semaforo,92,308512659,2.0,,,,,,,
semaforo,92,308512668,0.0,,,,,,,
semaforo,92,308512669,3.0,,,,,,,
semaforo,92,308512670,0.0,,,,,,,
semaforo,92,308512701,9.0,,,,,,,
semaforo,92,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,92,joinedS_308495840_308495841,12.0,,,,,,,
vehiculo,93,joinedS_308495714_4152158087,,truck1,49.07990944110367,0.0,0.0,1049.6199507604913,157.06859390905052,28.929720575088552
vehiculo,93,joinedS_308495840_308495841,,truck10,14.976382550092353,0.0,1.0,1087.258179174698,261.32375261273165,9.732771246031803
vehiculo,93,joinedS_308495840_308495841,,truck11,30.389695215590024,0.0,1.0,1606.18399520305,116.50201831981234,17.408730474383155
vehiculo,93,308512669,,truck12,23.400054342681713,2.0,2.0,1352.8890506775006,823.0638057790852,0.0021134203958277477
vehiculo,93,308512701,,truck13,11.244390997570576,8.0,1.0,874.3386299142319,1208.3815328952621,0.0
vehiculo,93,308495742,,truck14,9.610052748050009,0.0,1.0,1967.6493121774045,1107.170931117441,11.555214304567658
vehiculo,93,308512659,,truck16,9.569026127517247,0.0,1.0,611.9454437381328,521.4144960135866,8.348811799781183
vehiculo,93,308512669,,truck17,7.5181606639288105,0.0,1.0,1571.9649583342,834.0543749690506,13.429544663092322
vehiculo,93,308512670,,truck18,11.707143448876508,0.0,1.0,1330.905383987961,726.8367526031423,10.35780071928635
vehiculo,93,308512701,,truck19,5.655302569412754,0.0,1.0,443.79363315062903,1129.535545295119,11.67190924819512
vehiculo,93,joinedS_308495714_4152158087,,truck20,6.810157216715652,0.0,1.0,152.0661559843397,208.88841302159096,7.591127690288704
vehiculo,93,308495742,,truck21,3.3679614663562774,0.0,1.0,1276.5614769247802,1176.6377838553806,3.271010330028367
vehiculo,93,308495742,,truck4,65.31709047530313,46.0,2.0,1382.1912104603346,1170.1698193414445,0.0
vehiculo,93,joinedS_308495840_308495841,,truck5,47.947447927542996,7.0,3.0,1287.757234415897,157.99984847492922,0.0
vehiculo,93,308512669,,truck7,31.561258763112825,0.0,1.0,1295.7722521977682,827.5635019407727,9.650679418294553
vehiculo,93,joinedS_308495714_4152158087,,truck8,15.666970750992618,0.0,1.0,475.9923476131325,134.4343229364908,12.44355845852569
vehiculo,93,308512701,,truck9,24.632790470127404,11.0,2.0,883.9069476625189,1207.5904920482508,0.0
vehiculo,93,308512659,,veh10,33.80532420281738,1.0,3.0,846.0556985145261,523.2776392136506,0.0016878347759769646
vehiculo,93,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,1937.332961251777,322.65611351749175,7.969020694135658
vehiculo,93,joinedS_308495840_308495841,,veh12,43.31218026897143,0.0,2.0,1278.767354699077,114.48321077468313,2.9745932268178294
vehiculo,93,joinedS_308495840_308495841,,veh14,38.65863219696942,15.0,2.0,1287.097978503563,150.5272300236391,0.0
vehiculo,93,joinedS_308495840_308495841,,veh15,25.835247917882995,10.0,2.0,1288.4838921679507,130.67305044641753,0.0
vehiculo,93,308512669,,veh16,17.881944351290258,0.0,1.0,1491.064886097633,812.9817043847248,16.302512688425317
vehiculo,93,308512669,,veh17,21.193582605898655,0.0,1.0,1425.985240551154,816.757349780514,18.03878508494486
vehiculo,93,308512670,,veh18,17.694205445722275,0.0,1.0,1372.30083293025,473.112377992114,22.858542823250975
vehiculo,93,308512659,,veh19,29.756960123571446,24.0,2.0,851.0916984534997,506.3618768902719,0.0
vehiculo,93,308512670,,veh2,41.826377475132624,0.0,1.0,1322.8596131540737,557.9475112769533,17.972677846385487
vehiculo,93,308512669,,veh20,19.749312761711764,0.0,1.0,1518.2005417553992,810.8267023250863,16.20332846179524
vehiculo,93,joinedS_308495714_4152158087,,veh21,38.23044136297155,0.0,1.0,130.24169198099838,207.67506093914915,8.164804821364827
vehiculo,93,308512701,,veh22,27.064320440314617,12.0,2.0,891.3823534949271,1206.9724783579677,0.0
vehiculo,93,joinedS_308495840_308495841,,veh23,11.404546239807303,0.0,1.0,1307.1434778948415,326.15030945598807,18.21271779395935
vehiculo,93,308512659,,veh24,16.68127332953148,0.0,0.0,636.317377416041,530.4177565761389,24.779575721551918
vehiculo,93,308495742,,veh25,15.073826608660298,0.0,1.0,1673.4279008435974,1269.4708771363871,8.639502780965518
vehiculo,93,308512659,,veh27,12.5552490659923,0.0,1.0,497.9706773936075,594.3196752712597,14.101374722998129
vehiculo,93,308512659,,veh28,0.0,0.0,0.0,155.55832792573204,572.5427362087748,6.385184031219758
vehiculo,93,joinedS_308495840_308495841,,veh29,12.719036362284953,0.0,1.0,1365.3679962779413,32.198715433240736,13.572709606483258
vehiculo,93,joinedS_308495714_4152158087,,veh3,16.597085528879447,0.0,0.0,1027.4790827856257,120.65397720750411,13.122200437597051
vehiculo,93,308512670,,veh31,7.806375647245872,0.0,1.0,2139.220636046202,667.4471331842329,12.971937433461115
vehiculo,93,308512669,,veh32,6.223373060618783,0.0,1.0,2103.987162963143,742.5132129725143,13.794100290008371
vehiculo,93,308495742,,veh33,9.488891265940453,0.0,1.0,2232.1026628029304,1176.71662355565,6.154405624447128
vehiculo,93,308512670,,veh34,5.526715145416915,0.0,1.0,1499.4775730853917,579.8159844448954,10.23568079119204
vehiculo,93,308512701,,veh35,3.478074299271512,0.0,0.0,742.1347399551684,1102.77150801354,12.068777048884764
vehiculo,93,308512659,,veh37,5.441732759700329,0.0,1.0,392.0501568275566,707.1674844744524,11.938316697146945
vehiculo,93,308512668,,veh38,4.779552468621702,0.0,0.0,2055.3911595330374,923.9007491071686,13.559735707074879
vehiculo,93,joinedS_308495714_4152158087,,veh39,14.182493029748727,0.0,1.0,949.1538757875809,141.78842686645825,23.022393669001985
vehiculo,93,joinedS_308495840_308495841,,veh4,54.16137092886538,12.0,3.0,1284.0661088881347,118.24696050860928,0.0
vehiculo,93,joinedS_308495840_308495841,,veh40,0.7433982751072534,0.0,0.0,1737.2976776579324,106.80780127992244,22.869690455143502
vehiculo,93,308512670,,veh41,3.6038244209708807,0.0,0.0,1964.3530282109743,620.3684433851668,14.332516483602472
vehiculo,93,308512670,,veh42,5.033889505720268,0.0,0.0,2141.612266570786,593.8848939759064,13.399517361271062
vehiculo,93,joinedS_308495840_308495841,,veh43,4.634107492441103,0.0,1.0,1163.3146313117975,253.95607506588192,12.302192064087125
vehiculo,93,308512653,,veh44,7.489628467871853,0.0,1.0,757.6695906193904,916.7978721127131,14.63183699017004
vehiculo,93,joinedS_308495714_4152158087,,veh45,6.47804553302494,0.0,1.0,115.65003984911249,180.03676273107766,12.806603221392386
vehiculo,93,308512670,,veh46,6.207283295683197,0.0,1.0,1314.8665409851521,440.2399784396501,19.309201545874878
vehiculo,93,308512670,,veh47,4.9446264834711116,0.0,0.0,2185.934555932732,679.734576585131,13.222769800042526
