tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,98,308512668,,veh49,6.471127335159736,0.0,0.0,2127.046705193767,901.3836071107197,21.09281584560732
vehiculo,98,308512669,,veh5,7.575246956004435,0.0,1.0,2196.8412023184273,796.7427505033512,12.627643221362248
vehiculo,98,308512670,,veh50,8.045436369004179,0.0,1.0,1334.1395902293714,727.2385629485183,2.6699394061749806
vehiculo,98,308495742,,veh51,6.043193412775182,0.0,1.0,1831.4292101973488,1273.083170741495,12.528018486357258
vehiculo,98,308512653,,veh52,2.2378370706874904,0.0,1.0,381.6142824726051,1016.6807208747722,9.187773688610656
vehiculo,98,308495742,,veh53,5.68580013057273,0.0,1.0,1486.3256281782642,1194.2981423502229,13.961777653340253
vehiculo,98,308512701,,veh54,0.43983219902447956,0.0,0.0,421.91169572998075,1110.2352335090495,12.148171148699085
vehiculo,98,308512670,,veh55,2.623181782248892,0.0,1.0,1764.4382603680008,565.0710898666918,8.027819692622872
vehiculo,98,308512653,,veh56,2.5128967321058298,0.0,1.0,800.8687450132285,866.5012344570092,4.89130386908073
vehiculo,98,joinedS_308495714_4152158087,,veh57,0.8476504458585197,0.0,1.0,953.0242124877971,110.34512194764866,1.7324799758614973
vehiculo,98,308512670,,veh7,57.368088407895755,0.0,2.0,1329.904867818235,711.1760160995967,4.165687684692605
semaforo,98,308495742,2.0,,,,,,,
semaforo,98,308512653,0.0,,,,,,,
semaforo,98,308512659,2.0,,,,,,,
semaforo,98,308512668,0.0,,,,,,,
semaforo,98,308512669,0.0,,,,,,,
semaforo,98,308512670,0.0,,,,,,,
semaforo,98,308512701,0.0,,,,,,,
semaforo,98,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,98,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,99,joinedS_308495714_4152158087,,truck1,45.71431365661242,0.0,0.0,831.1527872412727,175.7286947808547,11.025636343723534
vehiculo,99,joinedS_308495840_308495841,,truck10,17.550812836879203,0.0,1.0,1132.8391295201548,256.8642613926267,13.60298963904286
vehiculo,99,joinedS_308495840_308495841,,truck11,38.219976093072574,0.0,2.0,1696.8742055392165,109.5879085837732,9.325779197766733
vehiculo,99,308512669,,truck12,29.311019524692114,0.0,2.0,1338.45028933356,824.2456638218179,4.47656893749264
vehiculo,99,308512701,,truck13,7.501513822319993,0.0,0.0,1032.9409558740738,1194.4493086059351,7.7639498605921275
vehiculo,99,308495742,,truck14,10.35934634100866,0.0,1.0,1843.8723849130547,1075.5520086010845,14.431708595714834
vehiculo,99,308512659,,truck16,0.0,0.0,2.0,612.6633881471981,527.5978158580889,1.1070819709994613
vehiculo,99,308512669,,truck17,0.1751307221231997,0.0,1.0,1571.9025934162066,805.1556680578983,3.945983023237587
vehiculo,99,308512670,,truck18,17.088171074596303,0.0,2.0,1333.1989282270079,712.3189237760331,2.6079406724845136
vehiculo,99,308512701,,truck19,4.587230443801957,0.0,1.0,427.4213112463048,1129.8837289586204,2.8740188962702686
vehiculo,99,joinedS_308495714_4152158087,,truck20,10.81872239986761,0.0,1.0,200.81151347189612,204.65658193270664,6.406506998381348
vehiculo,99,308495742,,truck21,6.14027902302152,0.0,1.0,1317.4316168693283,1173.0094250731825,9.49088986561401
vehiculo,99,joinedS_308495840_308495841,,truck22,3.6493118620809355,0.0,1.0,2028.5018918179674,249.94481916268933,5.943796090886462
vehiculo,99,308495742,,truck23,0.969556918256913,0.0,1.0,1364.388098040961,1151.7841236981378,0.8128107380820438
vehiculo,99,308495742,,truck4,71.09965244365148,53.0,2.0,1382.191230910095,1170.169818520753,0.0
vehiculo,99,joinedS_308495840_308495841,,truck5,53.9988204765197,0.0,3.0,1287.6948847117944,157.29311905378407,0.7094729454722256
vehiculo,99,308512669,,truck7,36.226570456740106,0.0,1.0,1194.47412334666,835.6057449473807,17.11582837500847
vehiculo,99,joinedS_308495714_4152158087,,truck8,19.816218567249962,0.0,1.0,409.75575271843945,157.53662158298548,11.79927031511293
vehiculo,99,308512701,,truck9,19.294394834287274,0.0,1.0,1058.356019192041,1192.573694796058,9.797816676991726
vehiculo,99,308512670,,veh10,18.097075949907406,0.0,1.0,1192.7359000809233,448.7771277944876,10.748107689172066
vehiculo,99,joinedS_308495840_308495841,,veh11,1.219251173361016,0.0,1.0,1841.5273128520184,331.6076423145616,14.574442379488909
vehiculo,99,joinedS_308495840_308495841,,veh12,49.896063066765905,0.0,3.0,1287.8943654071302,124.55774820213281,1.3626337477109498
vehiculo,99,joinedS_308495840_308495841,,veh14,0.0,0.0,2.0,1285.3311281972508,145.59760066183296,3.9731214915169404
vehiculo,99,joinedS_308495840_308495841,,veh15,36.92540068744763,0.0,2.0,1289.008081874294,136.31548108030228,3.9659432693850247
vehiculo,99,308512669,,veh16,25.28844463612495,0.0,1.0,1352.642214910189,823.0851018125462,4.304361469672375
vehiculo,99,308512669,,veh17,25.681613908378353,0.0,1.0,1367.2598403027903,821.823949740169,4.781785676301637
vehiculo,99,308512670,,veh18,19.2475215333626,0.0,1.0,1449.8121758589239,467.0185211600897,19.613123054212966
vehiculo,99,308512670,,veh19,30.607375847625775,0.0,1.0,1320.2127302891674,473.9002028988835,6.941384838474925
vehiculo,99,308512659,,veh2,60.32674829868825,40.0,2.0,835.47241391718,514.332383821321,0.0
vehiculo,99,308512669,,veh20,15.603021028265431,0.0,1.0,1506.57294458805,811.7501182233535,20.06782504995802
vehiculo,99,joinedS_308495714_4152158087,,veh21,40.83824168158459,0.0,1.0,194.37187485015852,201.78594005560845,4.662955214065814
vehiculo,99,308512701,,veh22,12.82441962346607,0.0,1.0,1116.7538332964943,1188.263977160079,12.476402662375607
vehiculo,99,308512670,,veh23,25.44353337910441,0.0,2.0,1329.5964156020848,629.33394820314,31.561747124955
vehiculo,99,308512659,,veh24,16.38434179901205,0.0,0.0,657.6923948530712,528.7371447744919,20.93549601809997
vehiculo,99,308495742,,veh25,36.68999486791085,0.0,1.0,1616.4284992756873,1252.0274330279651,16.101157989517787
vehiculo,99,308512659,,veh27,11.069036259099477,0.0,1.0,495.4836011120248,566.3885440140277,12.088320722682829
vehiculo,99,308512659,,veh28,22.861537001964706,0.0,0.0,280.61325415264497,562.3745671469153,21.77100381552058
vehiculo,99,joinedS_308495840_308495841,,veh29,13.019594032926989,0.0,1.0,1311.718827941583,36.750171392665386,12.75077845313135
vehiculo,99,joinedS_308495714_4152158087,,veh3,16.227926492894824,0.0,0.0,974.2336873150564,125.18843253526889,12.981072211035894
vehiculo,99,308512670,,veh31,9.134242484155578,0.0,1.0,2053.710096139492,644.4750497937256,13.334533889791423
vehiculo,99,308512670,,veh32,9.959652008636397,0.0,1.0,2120.4881985033844,675.4517639636047,9.196468531975642
vehiculo,99,308495742,,veh33,10.173677129673933,0.0,1.0,2266.1079648478103,1037.6095308516178,14.157191432130166
vehiculo,99,308512670,,veh34,9.334002794571433,0.0,1.0,1384.9028855356773,588.8984973226698,13.423131133095325
vehiculo,99,308512701,,veh35,4.483187326350276,0.0,0.0,787.5669514187174,1099.072614130367,11.072072204541028
vehiculo,99,308512659,,veh37,7.720762661218117,0.0,1.0,387.3867556068306,655.9817849359124,12.079402779453382
vehiculo,99,308512668,,veh38,4.631309217157451,0.0,0.0,2049.325333550078,946.1098186861572,9.227818827794986
vehiculo,99,joinedS_308495840_308495841,,veh39,11.82565681377875,0.0,1.0,1086.4370067720818,129.88290266574327,24.693387409287855
vehiculo,99,joinedS_308495840_308495841,,veh4,0.0,0.0,3.0,1284.7135673394928,113.17991560724997,3.7234862053534017
vehiculo,99,joinedS_308495840_308495841,,veh40,0.8163537241221235,0.0,0.0,1472.7509005182508,128.22930041462922,27.247631964141846
vehiculo,99,308512670,,veh41,4.154827850869282,0.0,0.0,1974.7772897821992,623.1828625008981,11.036478429579669
vehiculo,99,308512670,,veh42,0.0,0.0,0.0,2147.4775549823053,550.0605494662337,6.703077280574873
vehiculo,99,joinedS_308495840_308495841,,veh43,3.8096377104126447,0.0,1.0,1167.0191820912219,253.60256082361903,9.316447157896787
vehiculo,99,308512653,,veh44,7.78825392206916,0.0,1.0,755.3993270414852,879.6612921802056,8.027807319457994
vehiculo,99,joinedS_308495714_4152158087,,veh45,15.856772505209634,0.0,1.0,134.26438560928804,207.30565408586168,9.995730473213927
vehiculo,99,308512670,,veh46,7.421123159784258,0.0,1.0,1338.3140771285643,472.50592926234197,8.34372937408317
vehiculo,99,308512670,,veh47,0.0,0.0,0.0,2128.841965141277,664.2211853787022,4.133415337495504
vehiculo,99,308512653,,veh48,5.492593933046166,0.0,1.0,626.7370062193969,723.28342497717,11.987851021601216
vehiculo,99,308512668,,veh49,6.472393574022178,0.0,0.0,2105.8769736532677,895.7781685545292,21.89893156539975
vehiculo,99,308512669,,veh5,7.601706339865885,0.0,1.0,2209.8141332653204,800.3163241083105,13.456219010289512
vehiculo,99,308512670,,veh50,8.988182135572288,0.0,1.0,1334.040418187995,725.5706695253728,1.670843996277371
vehiculo,99,308495742,,veh51,6.090427204414667,0.0,1.0,1844.713740516592,1276.4877035557656,13.714314025746257
vehiculo,99,308512653,,veh52,2.2909239519857465,0.0,1.0,391.13570664730616,1016.0632873404071,9.541602235644138
vehiculo,99,308495742,,veh53,6.299404839546241,0.0,1.0,1476.477667652829,1189.6014650208447,10.829594329260141
vehiculo,99,308512701,,veh54,0.5279313087833799,0.0,0.0,421.34563431889757,1098.185338762536,12.062120694917002
vehiculo,99,308512670,,veh55,2.964819425887214,0.0,1.0,1773.9283099964678,567.4020898751014,9.773805265198463
vehiculo,99,308512653,,veh56,3.161979667306966,0.0,1.0,793.5502671095053,867.1020466430101,7.343569827964529
vehiculo,99,joinedS_308495714_4152158087,,veh57,1.4753275738431597,0.0,1.0,952.7169822420714,106.12206951675664,4.233960013580509
vehiculo,99,joinedS_308495840_308495841,,veh58,0.0,0.0,1.0,1161.188799918083,154.68553143559288,0.0
vehiculo,99,308512670,,veh7,58.19461764209413,0.0,2.0,1329.5026046276716,705.5521423674503,5.655117475102818
semaforo,99,308495742,2.0,,,,,,,
semaforo,99,308512653,0.0,,,,,,,
semaforo,99,308512659,2.0,,,,,,,
semaforo,99,308512668,0.0,,,,,,,
semaforo,99,308512669,0.0,,,,,,,
semaforo,99,308512670,0.0,,,,,,,
semaforo,99,308512701,0.0,,,,,,,
semaforo,99,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,99,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,100,joinedS_308495714_4152158087,,truck1,0.0,0.0,0.0,823.403154857981,175.41887807998071,7.796449364853931
vehiculo,100,joinedS_308495840_308495841,,truck10,17.590295035472735,0.0,1.0,1145.9803418834297,255.61023465426447,13.19883722433741
vehiculo,100,joinedS_308495840_308495841,,truck11,38.842860795664365,0.0,2.0,1686.7042803006066,110.31223168771437,10.1986419935071
vehiculo,100,308512669,,truck12,30.084052234467052,0.0,2.0,1333.2476274434675,824.6698075070208,5.220229971727905
vehiculo,100,308512701,,truck13,7.892141835075222,0.0,0.0,1041.6023734780863,1193.8101020744402,8.685091919993738
vehiculo,100,308495742,,truck14,10.385492098898439,0.0,1.0,1829.9771002989594,1071.8706512813171,14.38443678872364
vehiculo,100,308512659,,truck16,0.0,0.0,2.0,613.5202090953688,529.7468709595281,2.3565063182459927
vehiculo,100,308512669,,truck17,0.5915508449542273,0.0,1.0,1576.1785961881105,803.2601284479442,4.773076472169869
vehiculo,100,308512670,,truck18,17.97586437997829,0.0,2.0,1332.9642718842017,709.0517854646546,3.267138311378479
vehiculo,100,308512701,,truck19,5.0934628804021,0.0,1.0,424.4310416014091,1127.781211708757,3.749591873648302
vehiculo,100,joinedS_308495714_4152158087,,truck20,11.524964888851656,0.0,1.0,208.39309602336442,205.1850836434914,7.612192434338623
vehiculo,100,308495742,,truck21,6.2980317548940405,0.0,1.0,1328.1114252459943,1172.0618481372278,10.720793657551988
vehiculo,100,joinedS_308495840_308495841,,truck22,4.095386871238347,0.0,1.0,2021.3703922282916,249.38952998440533,7.153128648770506
vehiculo,100,308495742,,truck23,1.8927561426078512,0.0,1.0,1364.2494217360943,1149.737925928933,2.0505314037320206
vehiculo,100,308495742,,truck4,72.09965244365148,54.0,2.0,1382.191230910095,1170.169818520753,0.0
vehiculo,100,joinedS_308495840_308495841,,truck5,54.94077834304076,0.0,3.0,1287.5491186015533,155.64087065588527,1.6585254074307159
vehiculo,100,308512669,,truck7,36.38645943316706,0.0,1.0,1176.1823032686677,837.1677307790706,18.359257039220584
vehiculo,100,joinedS_308495714_4152158087,,truck8,19.891789167779876,0.0,1.0,397.18851437051444,160.13408421645633,12.832620164024096
vehiculo,100,308512701,,truck9,19.578964625373033,0.0,1.0,1068.9431263152587,1191.7923737315175,10.616044940422956
vehiculo,100,joinedS_308495840_308495841,,veh10,18.14574309965775,0.0,1.0,1191.8077449533314,436.44837939332433,12.364352235422798
vehiculo,100,joinedS_308495840_308495841,,veh11,1.2526494464972018,0.0,1.0,1827.4497761846658,331.00694770862157,14.090689836452084
vehiculo,100,joinedS_308495840_308495841,,veh12,50.77871671695894,0.0,3.0,1288.179556336049,127.51610199295988,2.9704041117672912
vehiculo,100,joinedS_308495840_308495841,,veh14,45.77508159631061,0.0,2.0,1279.7126253810961,144.52026530469112,5.906165363732725
vehiculo,100,joinedS_308495840_308495841,,veh15,37.748637947791615,0.0,2.0,1289.578712840306,142.50788378554225,6.220582012203522
vehiculo,100,308512669,,veh16,0.0,0.0,1.0,1348.3598284436196,823.2104021749191,4.285314964610195
vehiculo,100,308512669,,veh17,26.426415629514423,0.0,1.0,1362.2582792072014,822.2554650493529,5.020098746102548
vehiculo,100,308512670,,veh18,19.25297923997354,0.0,1.0,1430.3008028823451,468.6309631011444,19.579474566566834
vehiculo,100,308512670,,veh19,31.20981962518536,0.0,1.0,1329.1561107641032,473.20850965625135,8.969738231270401
vehiculo,100,308512659,,veh2,61.32674829868825,41.0,2.0,835.47241391718,514.332383821321,0.0
vehiculo,100,308512669,,veh20,15.605307085609752,0.0,1.0,1485.970692557521,813.3862642637855,20.666131787774916
vehiculo,100,joinedS_308495714_4152158087,,veh21,41.57615940684655,0.0,1.0,200.9799483006142,201.49641054219245,6.615922649653012
vehiculo,100,308512701,,veh22,12.907046398547337,0.0,1.0,1129.2898613333757,1187.3388271019103,12.570292853850537
vehiculo,100,308512670,,veh23,25.46184040985048,0.0,2.0,1335.3722245404113,660.0156271269407,31.05670526507398
vehiculo,100,308512659,,veh24,16.428853775472604,0.0,0.0,678.4331623161002,527.1064009083746,20.806325005385464
vehiculo,100,308495742,,veh25,37.08915498381463,0.0,1.0,1600.4898625908027,1244.7826287590906,17.507538114024328
vehiculo,100,308512659,,veh27,11.336825709205357,0.0,1.0,494.6518066570541,557.0470693383741,9.378130024516855
vehiculo,100,308512659,,veh28,22.980945933901808,0.0,0.0,304.6728756278551,560.556530729673,24.127739118750235
vehiculo,100,joinedS_308495840_308495841,,veh29,13.092654050673303,0.0,1.0,1299.4825440508748,37.699001880800814,12.272637164159821
vehiculo,100,joinedS_308495714_4152158087,,veh3,16.312370020519367,0.0,0.0,962.0387342957025,126.18497802324626,12.236373799926037
vehiculo,100,308512670,,veh31,9.19781813023215,0.0,1.0,2041.0320432120507,641.0551349332612,13.131800845046023
vehiculo,100,308512670,,veh32,10.595889027754666,0.0,1.0,2121.7993550208516,670.1231253018442,5.487702502410047
vehiculo,100,308495742,,veh33,10.178437660765681,0.0,1.0,2269.584478908141,1023.4724233818471,14.557924050584077
vehiculo,100,308512670,,veh34,9.396687029221226,0.0,1.0,1371.6125314398823,589.856587161858,13.325269906260969
vehiculo,100,308512701,,veh35,4.495535082858282,0.0,0.0,799.4254104229949,1098.1648570305847,11.89255868807769
vehiculo,100,308512659,,veh37,7.727610688060949,0.0,1.0,386.43752662676013,643.8733274584284,12.145013150657476
vehiculo,100,308512668,,veh38,4.740243497459687,0.0,0.0,2051.7947505519323,937.068436000965,9.373028525731646
vehiculo,100,joinedS_308495840_308495841,,veh39,11.875793672495973,0.0,1.0,1109.8555816090775,127.85126785105176,23.50571603615524
vehiculo,100,joinedS_308495840_308495841,,veh4,0.0,0.0,3.0,1289.3286007447941,110.47339982812446,5.624585832376034
vehiculo,100,joinedS_308495840_308495841,,veh40,0.8257196963596272,0.0,0.0,1444.9344612981026,130.57627577612655,27.91609860263613
vehiculo,100,308512670,,veh41,4.156680782816409,0.0,0.0,1963.6036730748972,620.1656387288128,11.573886564782383
vehiculo,100,308512670,,veh42,16.327534273958634,0.0,0.0,2140.944468572363,548.3302264003821,6.7601566753652165
vehiculo,100,joinedS_308495840_308495841,,veh43,3.9258157712629043,0.0,1.0,1175.258548077403,252.8206465251539,8.276672516595305
vehiculo,100,308512653,,veh44,8.508753747692253,0.0,1.0,755.1840406911264,876.1396752030902,3.5278073194579935
vehiculo,100,joinedS_308495714_4152158087,,veh45,16.475245781173356,0.0,1.0,146.14576588874507,206.21457837706797,11.93320287409807
vehiculo,100,308512670,,veh46,7.86701522055229,0.0,1.0,1348.3617914975266,471.73508922665127,10.077599878367447
vehiculo,100,308512670,,veh47,0.0,0.0,0.0,2125.465204364585,659.404704930295,6.122288051580077
vehiculo,100,308512659,,veh48,5.559528065201334,0.0,1.0,625.7616287365553,711.3596065686621,11.964935023709529
vehiculo,100,308512668,,veh49,6.4803483323862,0.0,0.0,2084.849015794365,890.2102696175613,21.752274431598842
vehiculo,100,308512669,,veh5,7.628844800040511,0.0,1.0,2222.778015170014,803.8874050291965,13.446832858912401
vehiculo,100,308512670,,veh50,9.885200328179138,0.0,1.0,1333.862039831468,722.5706698928747,3.0053067571551555
vehiculo,100,308495742,,veh51,6.164374364480821,0.0,1.0,1857.6258032255453,1279.7967811171209,13.329796270945637
vehiculo,100,308512653,,veh52,2.3856135384367576,0.0,1.0,400.2388062737979,1015.4729807987662,9.122391162680476
vehiculo,100,308495742,,veh53,6.832713825944026,0.0,1.0,1464.4797591769218,1184.359567308128,13.080061977454312
vehiculo,100,308512653,,veh54,0.5548259487393352,0.0,0.0,420.74158030476724,1085.326685710121,12.871699575398424
vehiculo,100,308512670,,veh55,3.15591484978944,0.0,1.0,1785.5886239412112,570.2659384039774,12.008699659863488
vehiculo,100,308512653,,veh56,3.6970344035231477,0.0,1.0,783.8536978036126,867.8980888088844,9.729814686370082
vehiculo,100,joinedS_308495714_4152158087,,veh57,1.9238758063796126,0.0,1.0,952.2619399259585,99.86725708876638,6.2709677764913065
vehiculo,100,joinedS_308495840_308495841,,veh58,0.934048391264156,0.0,1.0,1159.2695933200669,154.85003485827997,1.9263074651826173
vehiculo,100,308512701,,veh59,0.0,0.0,1.0,664.6725126475549,1214.1177065767286,0.0
vehiculo,100,308512670,,veh7,58.95495865996483,0.0,2.0,1328.8900551101865,697.7728753733121,7.81284207538811
semaforo,100,308495742,2.0,,,,,,,
semaforo,100,308512653,0.0,,,,,,,
semaforo,100,308512659,2.0,,,,,,,
semaforo,100,308512668,0.0,,,,,,,
semaforo,100,308512669,0.0,,,,,,,
semaforo,100,308512670,0.0,,,,,,,
semaforo,100,308512701,0.0,,,,,,,
semaforo,100,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,100,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,101,joinedS_308495714_4152158087,,truck1,0.0,0.0,0.0,818.5555994791862,170.4767663402868,7.622400032721368
vehiculo,101,joinedS_308495840_308495841,,truck10,17.69275421836221,0.0,1.0,1158.259941975261,254.43842900758105,12.333446740803769
vehiculo,101,joinedS_308495840_308495841,,truck11,39.43637549464108,0.0,2.0,1675.779734297773,111.14790627763904,10.992919378372665
vehiculo,101,308512669,,truck12,30.81234059851917,0.0,2.0,1327.0174006716875,825.1588215699275,6.249346433293623
